# step atoms n_gas iacc dacc tacc
661 157 0.33338111115842400389 0.33376683804215101503 0.4354100554515140109
665 161 0.3333765667309239733 0.33376289469844400148 0.4354025963011339817
652 148 0.33337028198760099151 0.33375648873156699148 0.435401933870558977
644 140 0.33337131793284302539 0.33376300804374697817 0.43540156715747002636
649 145 0.33336817197433399329 0.33376359890420098653 0.43540374814829202466
645 141 0.3333660730328659727 0.33376383203817400203 0.4354090903146780045
646 142 0.33337372428958900183 0.33377313262267899185 0.43541261642329798232
635 131 0.33338972678382600145 0.33379427931827398979 0.43541595568579699593
639 135 0.33339597662952602519 0.33379729944498298666 0.43542562284845998111
635 131 0.33339700313512898866 0.33380693550089002297 0.43542970686337101327
634 130 0.33340255219293302158 0.3338061070374290229 0.43543079039227899907
648 144 0.33341122714007997985 0.33380703488568097548 0.43543061916165198832
636 132 0.3334160749593940154 0.33382642070765000675 0.43543125684360800554
636 132 0.3334240459273349888 0.33384196173868002644 0.43544731143497900083
631 127 0.33342124163316200214 0.33384042566485799819 0.435451367532778022
635 131 0.33342920861175401326 0.33383854673867602303 0.43546056162225399433
623 119 0.33343751953456501891 0.33385267200232299212 0.43546047520455299917
639 135 0.33344894893921800394 0.33384975394348798128 0.43547047775703001671
642 138 0.33345724984449698347 0.33385030976831597815 0.43547279268890298765
661 157 0.33346381236802402626 0.33383906161821197411 0.43547960221377102208
650 146 0.33346100046591597987 0.33385317523988800037 0.43550087452357699735
640 136 0.33346235243405597526 0.33387841286978198196 0.43551035222161799121
636 132 0.3334654396379940211 0.33388278197412502024 0.43552589589352702637
639 135 0.33347268629844900589 0.33388472451933798313 0.43552336634867100384
636 132 0.33347299605617397589 0.33388944083043897715 0.43553064056466900267
636 132 0.33346949636274897388 0.33388026898371597762 0.43551834541426498459
637 133 0.33347050284020501865 0.33387179705989000755 0.43552934091667699912
643 139 0.33348258902842498053 0.33387547411268997388 0.43553038538721200457
633 129 0.33349224451098602451 0.33388849993671498861 0.43553880738571598696
637 133 0.33350604956748197694 0.33389112200769199834 0.43554554850501198127
654 150 0.33352088229641602135 0.33389653046272599335 0.43554735898778601522
643 139 0.33350837556279000484 0.33390123146197198123 0.43555871103895699159
642 138 0.33351247712250797761 0.33390661679931799011 0.43557251995576201642
652 148 0.33351865605037200879 0.33389538030598397977 0.4355736691368989888
648 144 0.33351342214684498444 0.33389141850537001899 0.43557369689807101665
647 143 0.33351717903253602637 0.33389023239165799284 0.43557326321272099579
636 132 0.33351782179209399359 0.33389803765214398634 0.43557795951288602598
634 130 0.33351950328854201855 0.33389061504356098986 0.43557728309402299338
653 149 0.33352704806680599781 0.33389117258259798371 0.43557502624632299382
651 147 0.3335256182543629988 0.33388895227589299175 0.43556231207822199147
642 138 0.33351590779161499611 0.33387946919707300886 0.43556670447627598985
651 147 0.333520002401163973 0.33386930234838002596 0.43555023925901098503
645 141 0.3335199589351229843 0.33386985942843500075 0.43554423997072999608
663 159 0.33350404217819001884 0.33385004351936198308 0.4355475565945510219
643 139 0.33349572657494702677 0.33385750912870398865 0.43554743913438198621
641 137 0.33347948469202398636 0.33384114766695299759 0.43553526979520901241
632 128 0.33347152508869598586 0.33383031417437597499 0.4355348637003140233
638 134 0.33346631993648301329 0.33382743243712298398 0.43553223931092099885
653 149 0.33346628407129602634 0.33381799441346099444 0.43553274399226299396
645 141 0.33346831969833301557 0.33381337835790098056 0.43552476834178899257
651 147 0.33346208942179200729 0.33380395466692497353 0.43551577970306498688
667 163 0.33346412098787298062 0.33379971024619298214 0.4355048876762169785
660 156 0.33346202243491501749 0.33380441277690098278 0.4355118222082229873
647 143 0.33345889297640002313 0.33381773080764398642 0.43551753697407902255
635 131 0.33346298804906798763 0.33382275750014100968 0.43552121758097900317
650 146 0.33346914272948702251 0.33382126284525198701 0.43552564481042499445
638 134 0.33347907686562000551 0.33383593135165101629 0.43552698252467997309
633 129 0.33347663422258899679 0.33383752240423497648 0.43552849399578602574
645 141 0.33348071742004298246 0.33383980808976398968 0.43552310055172099856
634 130 0.33348136729768301789 0.33385344267978700472 0.43552610886944398416
624 120 0.33347583336732700143 0.333858116619156986 0.43552749528187301165
633 129 0.33348060358110398482 0.33385730287674397765 0.43551987813264397831
636 132 0.33349154999440600022 0.33385268654404198774 0.43551445108124997585
639 135 0.33349219501867399806 0.33384223026710002635 0.43551541567469198579
653 149 0.33350038538565501822 0.33383728767410797422 0.43550844756278200842
643 139 0.33350513979044399404 0.33386223324864000572 0.43551251848199001859
646 142 0.33350783670975098216 0.33386209269185801451 0.43552520445025699747
658 154 0.33351738575605599513 0.33386710933998098305 0.43552425616763201788
639 135 0.33350568716203798925 0.33387933022516602666 0.43552518335700501906
641 137 0.33352208904233698883 0.3338860481198079877 0.43553283723998398314
645 141 0.33353025849218298493 0.33389173520603698808 0.43554313320785797981
654 150 0.33353876874307097911 0.33389571751271102107 0.43554147566089801424
642 138 0.33355138574498599535 0.33390893495495899135 0.43554436171808602607
649 145 0.33356125356091098633 0.33391084044215402216 0.43556425079251998023
635 131 0.33355469519771302478 0.33391376928356197862 0.43556512520420398449
639 135 0.33356387678273502484 0.33391533472582002329 0.43557654980022897373
648 144 0.33357441535011900235 0.33392855491604001017 0.43559620744350702193
651 147 0.33357674564541500706 0.33392771485265498876 0.43561657615688498257
653 149 0.33358795532016399799 0.33395290565693397378 0.43564190818630998958
625 121 0.33359608920818201172 0.33399038851433299202 0.43566020313920400531
629 125 0.33359704371067799844 0.33399467505267099732 0.43566695727963700158
634 130 0.33361781212890501136 0.33400922093999602103 0.43567889049800101464
630 126 0.3336173996051070012 0.33401041474279702381 0.43569220833118799119
614 110 0.3336272265995590125 0.3340273176851820125 0.43570619998143100826
619 115 0.33364148523037800986 0.33403328818453598137 0.43571674484635797286
610 106 0.33365710466513898158 0.33404402313261100099 0.43572535270760498483
627 123 0.33367202640748599984 0.33404965910442502297 0.43575275961227100119
630 126 0.33370535714251597925 0.33407713168372599188 0.43577201310722601946
627 123 0.33372776223777900206 0.33410220613882701812 0.43578873777163201764
650 146 0.33374912836376402492 0.33411226916055797309 0.43580102005290799472
628 124 0.33375073727130899481 0.33412571662537499106 0.43580054743597801403
630 126 0.33376289976726397635 0.33412310633551400851 0.43580560697935200043
648 144 0.33378492422025601849 0.33412836057571998483 0.43581488542668500585
648 144 0.3338038670925980167 0.33415338976514902258 0.43583427682015302151
647 143 0.3338108867888560094 0.33417672584357099863 0.43585690881399702379
642 138 0.33382301296885297237 0.33419115391659598435 0.43586401878399400056
641 137 0.33382187688464298736 0.334185485741864019 0.43587192465412799569
637 133 0.33381563789165502598 0.33416923671155401854 0.43586732237144698576
644 140 0.33380361288919602192 0.33414653831070501022 0.43585981645696297848
648 144 0.33379839838090702431 0.33412861502476298714 0.43586045410167900682
660 156 0.33380030669307997337 0.33413046230723497665 0.43585486369468001699
636 132 0.33380120607160801427 0.33414554474614499568 0.43585225782931097394
637 133 0.33381570191218301602 0.33414872848327897836 0.43584732649997798282
637 133 0.33381150860528702173 0.33414001587484498668 0.43584479018202498812
625 121 0.33380969163320600712 0.33414626434197597371 0.43583456984048402072
649 145 0.33382790375089299584 0.33413619644755099269 0.4358426087955760142
655 151 0.33383760847311100273 0.33415436060258402184 0.43585414451537202174
651 147 0.33383781737168899406 0.33416537647284999535 0.43587290964085700917
641 137 0.33383633540401902451 0.33416855261796502008 0.4358707745732570138
632 128 0.33381959046535797375 0.33415678188800201909 0.43587785598884698501
649 145 0.33383133809336301701 0.33414740710002599489 0.43587958368301099599
647 143 0.33382917998182598529 0.33415400781337700753 0.43588103662479399381
635 131 0.33381957242776899575 0.33415788418182201802 0.43587740207291897354
629 125 0.33382012788739900966 0.33416038069926501386 0.43587062652540897734
641 137 0.3338294865369749731 0.33415507645941600057 0.43587062018157801679
636 132 0.33382631077453600588 0.33416437545167299028 0.43587206078244500329
639 135 0.33382957009141100979 0.33416246339048299996 0.43586725917773300187
639 135 0.33382876832593300076 0.33416565337767301092 0.43587645059876400921
642 138 0.33383168805193702555 0.33417121691969098318 0.43586973635404202554
650 146 0.33383628321693098462 0.33418525221676698145 0.43587884400930798634
648 144 0.33382532552604199383 0.33418300480916002249 0.43588234995485297674
646 142 0.33381268406628700207 0.33418347913757001644 0.43589370114883102536
654 150 0.33382338180047799181 0.33418631832350498279 0.4358788711496849877
660 156 0.33383980700582399637 0.33419725939472999521 0.43587457048312000518
655 151 0.33383900106774500038 0.33420482663812600688 0.43586604621703900486
651 147 0.33385002238952099507 0.33421576525991597562 0.43588256408882297688
627 123 0.33383704772018502061 0.33423311564045399269 0.4358874413670429937
624 120 0.33384637193915001063 0.3342338724395140237 0.43587788038961500225
635 131 0.33385770975022899254 0.3342458336751820136 0.43587966516329901268
645 141 0.33387645555033701461 0.33425978578033899158 0.43588777340307099939
642 138 0.33388069698278799446 0.33427036032268198085 0.43590722583386898314
640 136 0.3338947236388469797 0.33427753429786299932 0.43591394746611999977
633 129 0.33390773562089698379 0.33429045431308701541 0.43591640896622901868
617 113 0.33392578034134101639 0.33432360979023501013 0.43592984593752398537
632 128 0.33393403105873298298 0.33432774176795398979 0.43593688187284501678
639 135 0.33394599051374901366 0.33435079892606001106 0.43594828362255599874
636 132 0.33396771905972100214 0.33437819986124600602 0.43596030220299897273
639 135 0.33397428776261700589 0.3343941538199809993 0.43597451708973800066
629 125 0.33397781437095097612 0.33441005170843801642 0.43599032107408397518
622 118 0.33399146049689198978 0.33441379212693900236 0.43600370650293401864
625 121 0.33400979268219599394 0.33443645016027800931 0.43602890887560097344
625 121 0.33402408413270701093 0.33445133412256899952 0.43605181987652197328
634 130 0.33404476147118999929 0.33446048340459200165 0.43605948236887598357
637 133 0.33404054500978702658 0.33445819007452698424 0.43606593783731800729
622 118 0.3340558261819979724 0.3344844856970989877 0.43607676439815101777
644 140 0.33407981358788801929 0.33449395042189600247 0.43607454862523697958
622 118 0.33407795222717201478 0.33450642390689200312 0.43608968707548800836
630 126 0.33407776095478697309 0.33449636259034498664 0.43609195437051700983
608 104 0.33408732013050701504 0.33451487042061800459 0.43610500017117798111
625 121 0.33412068654750198826 0.33452833670623299822 0.43611686498614699037
624 120 0.33413222716198698325 0.33454552053610298046 0.43613957369256201035
615 111 0.33414175649858102179 0.33456808042655300506 0.43615724439452302486
618 114 0.33415966847293199216 0.33457682490415902032 0.43616916269720601429
633 129 0.33418056877057200627 0.3345865797853220247 0.43617294442934401166
629 125 0.33419509109761602605 0.33460841574501698492 0.43618131884704197665
624 120 0.33421197608127900525 0.33462184044697201868 0.43620017663510401995
622 118 0.33422884222024501488 0.33463862274149597242 0.43621710359142501501
626 122 0.33423999871351900426 0.33464768604447797662 0.43622433710398800244
628 124 0.33425281444562998656 0.3346685018942540113 0.43624225534253202596
613 109 0.33426766279343300692 0.33468725512942798517 0.43625246841810300102
608 104 0.33428382954891799894 0.33471140037858998495 0.43626815088730297454
630 126 0.33430498674984499008 0.33472314524422397408 0.43627009342532202529
619 115 0.33431780754248302534 0.33473853499149702762 0.43628274928720101045
608 104 0.3343389570671900235 0.33476629033926197376 0.436293616629961023
613 109 0.33435708353527399117 0.33478502855134401051 0.4363112716052650053
620 116 0.33438555712508799544 0.33481615549611598581 0.43633851925787897619
626 122 0.33441536633868101935 0.33484425066466499965 0.43637460404106898082
617 113 0.33443112242051997729 0.3348736631703870259 0.43639602032961399836
616 112 0.33446324060578702664 0.33491075918143697887 0.43641561088924202272
613 109 0.33448933900283500664 0.33494215274050997966 0.43644168302684299698
611 107 0.3345247585432750137 0.33497582408729897896 0.43646847312944597741
599 95 0.33454917552649399148 0.33499742764014300844 0.43648795901140102771
608 104 0.33456788022592798271 0.33501508462697998647 0.43651565185560498028
610 106 0.33459058949235298552 0.33503437159783799881 0.4365485234263690173
597 93 0.33460763077689997802 0.33505596809234000633 0.43658460236229201801
607 103 0.33463431613848698687 0.33507525041694302681 0.43661011992813797411
609 105 0.33466498401985700362 0.33510687313414200261 0.43664472709338497669
592 88 0.33468499001220197719 0.33514416380154699038 0.43668238974016299059
590 86 0.33471265608552702719 0.33517712404656602176 0.4367123789374799947
596 92 0.33476025172885498504 0.33522839875612797655 0.43674980841893401573
596 92 0.33478620507735701306 0.33525495030646901284 0.43678281629573600942
602 98 0.33481981896469198423 0.33527747542944297265 0.43680571630532100125
604 100 0.3348464136896809884 0.33530569032961399234 0.43683035669636499643
611 107 0.33486663013074502437 0.33532954489742600179 0.43686962066283202555
598 94 0.33489120823594398235 0.3353579965028219978 0.43689921829976502421
608 104 0.33491007012969897794 0.33538084520297001268 0.43692221631170602425
609 105 0.33494557318933698697 0.33541830491776597478 0.43696096368386400099
606 102 0.33495846101804199746 0.33543744262281199875 0.43699373486736498018
610 106 0.33498862464898399027 0.33546387778364600285 0.43701154645636497431
606 102 0.33501811027198802329 0.33549293412135799963 0.43704294336467697235
629 125 0.33504924014789999598 0.33550539321637001811 0.43705861665568201957
610 106 0.33506142116927400965 0.33553108216227400806 0.43707692407415799085
612 108 0.3350852241600240089 0.33555113923158397249 0.43710510570381100326
625 121 0.33510071063469698549 0.3355626041071089749 0.43713003777923398196
618 114 0.33511388070365599745 0.33558801796135501183 0.43714639254971299209
629 125 0.33513930424970300725 0.33560607948762499753 0.43716781091481599075
610 106 0.33516473676112701341 0.33564569790518100634 0.43718296108842402692
609 105 0.33517919294753500958 0.33566071916089001981 0.43719502083758698951
601 97 0.33519733080037700246 0.33568039338127497739 0.43720496294497002143
629 125 0.33522699592633697918 0.33569145667450300818 0.43722594022700400629
639 135 0.33524174166081699422 0.33570851750436797589 0.43724762434089997631
651 147 0.33524952947993902352 0.33571160494973600885 0.43727523499409898244
639 135 0.33526596156831500739 0.33573956558400902539 0.4372886902598639991
634 130 0.33527574305332602522 0.33576090341793302096 0.43730484210337100537
637 133 0.33528783854198002112 0.33576857994648501293 0.43733024206515297427
620 116 0.33529435123564399479 0.33577854643716698035 0.43733966538062502005
626 122 0.33530281676128498303 0.33577226557184597366 0.43733268676954201171
617 113 0.33530300143648300581 0.33578061537877601506 0.43733763427592597939
628 124 0.33532502266782299172 0.33578529044329402664 0.43733571964519302178
616 112 0.33532554038500400617 0.3357892812573660124 0.43733448780189998484
632 128 0.33533656110439402642 0.33579397368220398334 0.43733064903186097405
615 111 0.33534531468359601858 0.33582284451693300564 0.43734098854425901282
622 118 0.33536428855255301373 0.33583978063423397531 0.43735122901308998156
626 122 0.33537298837502099724 0.33585039745957601109 0.43736942974629100522
643 139 0.33539294791631402148 0.33585407045594001252 0.43738334625883001916
628 124 0.33539539862656397862 0.33587728705308200761 0.43740605603896698383
628 124 0.33540975913493498162 0.33588955990354102399 0.43742844483279397227
633 129 0.33542706355787399453 0.33590415062351497433 0.43744695104436098765
638 134 0.33543380016571300306 0.33590715601317300276 0.43745012223282098152
631 127 0.33545009452678997697 0.3359273027834929759 0.43745703684458897564
638 134 0.33546540436950700315 0.33594024804794897499 0.43748508437395100534
638 134 0.33546484148625899113 0.3359551997650859767 0.43748982158737298453
622 118 0.33546760776372197554 0.33597569188560599818 0.43749897931943898532
630 126 0.33548260846327898621 0.33597303660896499222 0.43751014236896201837
632 128 0.33549098519121400841 0.33598332199853297997 0.4375298627424569764
639 135 0.33549930654579401823 0.33599490909273599382 0.43754843003825100167
645 141 0.33550798706235501756 0.33600818484740901937 0.4375667708301819725
622 118 0.33551930049017797408 0.33603948936810501547 0.43757707197877199201
634 130 0.33552465982584300797 0.33604415645006202595 0.43759434682451697762
640 136 0.33552967878784700773 0.3360434488564950084 0.43760121012460001522
637 133 0.33553636983355800139 0.33605431955706099867 0.43761964404578301835
631 127 0.33554536774710297387 0.33606349200041502057 0.43761520211113297263
633 129 0.33554384504756401553 0.33605355611463699761 0.43761125596922501035
631 127 0.33553900860909802173 0.33605321095990897673 0.43760512164477499697
646 142 0.33554864100056902565 0.33605588488817400572 0.43761557969920300559
632 128 0.33555600006667501978 0.33607098748030600488 0.43763349417561497878
634 130 0.3355597325165249889 0.33607262849912900027 0.43763685105454802615
628 124 0.33556446783666399325 0.33607687305512201625 0.43764338021564397341
640 136 0.33557569700487299702 0.33608244981760498904 0.43765015433157300473
628 124 0.3355787413702049915 0.33609720735926001955 0.43764937902654998947
641 137 0.33559260316271299907 0.33610676153743201944 0.43765562322677598051
650 146 0.3356110606039410249 0.33610962695965201918 0.4376573110024670199
643 139 0.33561973300930697528 0.33611119050002802311 0.43766490472806302003
644 140 0.33562734363211998989 0.33611936004443998538 0.43766280376681299114
635 131 0.33563172508147198769 0.33612389173033702106 0.43766091795875800008
645 141 0.33564195465423202203 0.33613012568791100776 0.4376615548133980238
643 139 0.33564499074255799149 0.33613799486030598862 0.4376769186415609969
659 155 0.33564865074599198325 0.33613471847325898656 0.43767334000563801188
648 144 0.33565009670063999936 0.33612935159830997778 0.43767929091007401476
654 150 0.33565572442366298223 0.33613723163708697506 0.43768419303580702318
646 142 0.33565682487974901616 0.33614080159857900876 0.43768568234014998408
628 124 0.33564617370317600953 0.33613846976791600385 0.4376855729340319856
645 141 0.33565579199896400375 0.33612368105653500638 0.43768739856386501552
645 141 0.3356526175336160267 0.33611576323660602439 0.43768637072578098213
640 136 0.33564581639315799189 0.33611935957392502505 0.43768420773529498335
643 139 0.33564818673597301979 0.33612329262317497403 0.43769097219644198526
639 135 0.33565551912878299756 0.33612257745766699335 0.43768460589824298435
655 151 0.33565521310491297502 0.33611732430483398648 0.4376832441722769973
663 159 0.33565265958195700247 0.33611372341875500602 0.4376751981468969821
673 169 0.33565570397970201366 0.33610421117785599376 0.43766969895622698239
666 162 0.33565156242927701724 0.33610451539439900603 0.43766980981279501872
656 152 0.33563403643622902184 0.33609270223894799345 0.43766155854904498224
669 165 0.33563245620098902666 0.33608681964942199727 0.43765551697520799213
668 164 0.33562013849981398028 0.33607930033695199157 0.43764243541763198087
668 164 0.33561663940103497739 0.33606942229412301026 0.43763422901769299944
669 165 0.33561480356889900056 0.33606386283490702338 0.43763676577353999297
660 156 0.3355995653994719996 0.3360576315453590035 0.43763095028273601983
662 158 0.3355856604552480138 0.33603998663944700809 0.4376099037567630079
663 159 0.33557144728294902025 0.33601281608087602004 0.43758993888171299202
654 150 0.33555853943575797427 0.33600168383097500646 0.43757545576729700576
646 142 0.33554988661544898898 0.3359938379382380047 0.43756091811556802051
650 146 0.33554641712868699122 0.33598995669132897257 0.43754455410668502413
646 142 0.33553249624488501457 0.33598276710417102064 0.43755105113377501524
653 149 0.33553844877125499346 0.33598768474800699835 0.4375448077279009973
651 147 0.33553729010890398499 0.33598640480101399364 0.43754021590146502385
648 144 0.33552765756018598786 0.33597531112774897677 0.43753028432071400244
652 148 0.33552584724109502101 0.33596455907959899001 0.43751968601967200501
652 148 0.33552243988621499593 0.33594923227957801393 0.43751339533940397653
657 153 0.33551340171570898097 0.3359446964091780119 0.4375018913822090183
648 144 0.33550350776589499269 0.33593265526317700465 0.43749911554755399612
661 157 0.33550104438024297426 0.33590755454159398896 0.43749045626937699272
662 158 0.33549169784812998829 0.33590497673482400121 0.43747674067520597729
661 157 0.33548010622450302742 0.33590144689339301864 0.43747485677176900509
654 150 0.33547633703140100625 0.33589784364519198467 0.4374641373885059803
650 146 0.33546442846469098908 0.33589232905966798226 0.43746371934064998133
662 158 0.33546425713568900351 0.33587773605331899818 0.43745989113268801685
660 156 0.33545171072729201844 0.33587192400573201434 0.43746145354576798647
669 165 0.33545409169466200439 0.33587263219932100844 0.43746840325750202538
659 155 0.33544678735824901006 0.33586579789165699195 0.43746195908846102762
665 161 0.33544886070746499085 0.33587043351160700277 0.43745783091453399605
652 148 0.33542984480791498969 0.33586982564301598453 0.43746447204464000702
638 134 0.33542193596517799747 0.33586660915237698255 0.43745100949013998592
639 135 0.33541722343396301875 0.33586244291704697718 0.43744734297239701304
636 132 0.33541058211512597698 0.33584847266809197963 0.43743759857155101178
639 135 0.33540099368110398714 0.33584727580520701284 0.43742293704640400342
636 132 0.33540182065696799718 0.33584438728824100862 0.4374235031403509999
637 133 0.33540360609961600291 0.33584281398948501174 0.43741170741974200187
648 144 0.33541349376647300318 0.3358353929948140193 0.4374031059534729815
642 138 0.33541526962433398928 0.3358402933305180138 0.43740640844970501977
653 149 0.33541733368228199286 0.33584690382766102523 0.43740622004483098451
639 135 0.33542206025394999402 0.33585862266276100829 0.43739878051127401015
648 144 0.33541246040995298383 0.33585352514346800135 0.43739428522595197313
652 148 0.33539901770083202504 0.33583541246397097257 0.43739158071953398998
643 139 0.33538401591920097289 0.33582152590772001988 0.43739097109682001374
656 152 0.33538801745399199339 0.33581671570303101015 0.43738299444948097738
654 150 0.33539078303835800909 0.33581383432433398184 0.43738275069692000852
643 139 0.33538383157405499135 0.33580766749262802584 0.43738550444436097298
642 138 0.33536816234959299088 0.3357960960503300063 0.43738492682548602009
638 134 0.33536288429203497952 0.33578222215293801467 0.43738852907537800752
657 153 0.33537108267177301313 0.3357787438336329866 0.43738937345755601882
658 154 0.33536958263469102137 0.33579113678627497963 0.43739503042280497569
648 144 0.33536363565972998613 0.33579119453184602673 0.43739206091193100212
648 144 0.33535023715352002549 0.33577311307789498018 0.43737883463402299489
656 152 0.33534718079051101247 0.33576090178049400325 0.43737723101381698054
670 166 0.3353498794515930026 0.33576099492453498341 0.43738016340573898644
657 153 0.33534009427137101422 0.33575653722872200735 0.43738249135003898216
660 156 0.33533189874632901573 0.33574207785638898738 0.4373766569255460035
658 154 0.33533241300928001705 0.33574833414263199893 0.43737137138567799832
643 139 0.33532066629868800822 0.33574383363355497778 0.4373584115898950242
650 146 0.33532698801360799612 0.33573128730247997487 0.43734017446210798896
655 151 0.33533555566464301467 0.33572130971560298907 0.43734655367134100956
644 140 0.33533186692667998896 0.33571582546359901578 0.43734061174158400664
643 139 0.33533559323309902744 0.33571037865825997804 0.43733319555170202531
639 135 0.33533351791595999991 0.33570915808429102611 0.4373294648113669747
638 134 0.33533658946816302659 0.33570889715914098428 0.43731795311102600321
642 138 0.33533578513113498909 0.33570089703431399419 0.43731781520571999522
639 135 0.3353398013323520277 0.33570545868781398458 0.43731559721876800406
645 141 0.33534188800251402141 0.33570102081756597601 0.43731087881464697498
644 140 0.33534143511794700654 0.33569788772660602572 0.43730179509672401084
630 126 0.33534096503085597529 0.3357004761938279791 0.43730190140881697314
634 130 0.33534822930870800128 0.33569280507368198796 0.43730285374974298129
629 125 0.33535412865205799227 0.33570765301022797988 0.4373107590067449868
628 124 0.33536100516528299931 0.33572415335535599201 0.43732829777834897333
640 136 0.33536494407985600885 0.33573584803788997233 0.43734513453318102361
627 123 0.33537441932931300048 0.33575324949354701243 0.43736094105299999635
607 103 0.33539382046218102484 0.33578765242724600837 0.43737670922273397256
621 117 0.33541222078040899834 0.33579734907189001669 0.43739481583094197426
632 128 0.33543479243211699048 0.33581088563074001918 0.43739138300328600506
627 123 0.33544584263712001748 0.33582118288501699999 0.43740388579169897643
603 99 0.33545367616287902202 0.33583781650867000623 0.43741027953089900437
620 116 0.33546855393617597274 0.33583820757453197725 0.43741486950041402748
626 122 0.33547062117717402208 0.33583700482873601878 0.43743069311430798907
630 126 0.33547392065485698298 0.33584282889490901791 0.43743827829398101992
622 118 0.33547888453068297476 0.33585056599242202324 0.43745850216704601499
627 123 0.33550012094559000797 0.33586661347579199743 0.43747211117371698208
627 123 0.33551815868133599841 0.33588362151781797627 0.43749843932158199999
622 118 0.33553170626839901036 0.33590061395638298736 0.43751092214577297357
643 139 0.33555829025824202017 0.3359159996269739934 0.43752153941391802583
631 127 0.33556098964294600595 0.33592627591949997257 0.4375299916693040081
620 116 0.33558220626002699394 0.33594929125237998901 0.43753631135608700431
644 140 0.33560466061373200874 0.33595058576188802091 0.43756220325280098526
625 121 0.33562009423633198946 0.33598290302984101796 0.43758298763622099914
625 121 0.3356396345298169881 0.33600076751460800084 0.43759144873959499034
631 127 0.33565438933367597318 0.33601582252951800456 0.43759762765086501757
616 112 0.33566315039497202077 0.33603278078536602536 0.43759565596129501586
627 123 0.33567726333614600343 0.33603692220342901154 0.4376104244512610264
640 136 0.33568559289638399967 0.33604591645978598713 0.43763048379142199806
639 135 0.3357025639550310081 0.33607054591211499295 0.43763694589562701642
645 141 0.33571179851348098566 0.33608811204054600541 0.43763565843208401818
632 128 0.33573935747933097984 0.33611553046416198232 0.43765300364531600774
622 118 0.33574804625277798742 0.33612889325097700111 0.43765724331219502119
637 133 0.3357698006784229916 0.33612689951458601945 0.43766740161105599505
642 138 0.33577207410808901367 0.33612655545431002757 0.43766715258068400463
623 119 0.33576414966305301313 0.33613124542460398603 0.43767132883496301377
633 129 0.33577758693292097947 0.33614051535658701075 0.43767759009031198536
641 137 0.33577950809698298151 0.33613951726717800073 0.43767345719556099981
636 132 0.33577763710268299091 0.33613655096150601986 0.43766738578325797837
629 125 0.33578309009148099573 0.33614893769535098 0.43768325994156798142
629 125 0.33578629724889902386 0.33615205822953997394 0.43768411359907599678
642 138 0.33579140397177398292 0.33615172495472300795 0.43768210054841999446
650 146 0.33578856400451001507 0.33615624101390001455 0.437679757765685018
625 121 0.33578291365244999911 0.33616634783681098586 0.43768129637085700923
628 124 0.33578366875246901113 0.33615292438250599094 0.43767704639006099754
630 126 0.33579072691347799928 0.33615414721657199681 0.43768529220515201006
627 123 0.33578918377486599578 0.33615505672204498699 0.43767639588198797851
642 138 0.33580121529896000965 0.33616873079753400999 0.43768577261839697323
653 149 0.33580125558250900619 0.33616428215716598338 0.43768408859589197357
643 139 0.33580226222164000216 0.3361757036937749743 0.43767656780754798929
647 143 0.33580105868432197358 0.33617252143899800654 0.43768492128585700929
665 161 0.3358042176354740227 0.33616804255368198939 0.4376857723172389858
653 149 0.33581096769495699661 0.33617430469552600503 0.43768510312416797348
645 141 0.33581289415994802772 0.33618889181050598536 0.43769654546550401664
638 134 0.33581482675643797853 0.33619868468148100815 0.43769209642059198062
627 123 0.33581680800410801391 0.33620241398916200781 0.43768297882849899194
639 135 0.33581457429573602358 0.3362008144468339732 0.43767984379261198891
646 142 0.33582481085775800489 0.33619791914525398724 0.43767212880803002539
639 135 0.33583412126334699632 0.3361946317343980084 0.43766204121984497721
653 149 0.33583831558754301261 0.33618095376699702603 0.43764791682691500663
656 152 0.33582473027248099795 0.33616633105044502194 0.4376403362173260092
649 145 0.33580542575192001697 0.33616092146373699467 0.43763516534880197995
652 148 0.33579950613220099775 0.33614790827388402183 0.43762536260712497915
658 154 0.33579698287530801437 0.33614566055279898604 0.43763284425253701215
658 154 0.33580083371811697557 0.33615326864746097879 0.43763536393259599988
667 163 0.33580625452968099198 0.33614910443815398944 0.43762509542362598713
658 154 0.3357876705829179742 0.33613321656303402074 0.43761717485529100236
654 150 0.33577537282476999092 0.33613163675077500914 0.43761121534686997503
655 151 0.33577514246488199268 0.33611729276448798487 0.43760546709121300735
664 160 0.3357711001414739882 0.336101432203722017 0.43759512612713602486
644 140 0.33575252769296598521 0.33609439942273200419 0.43758505740020098296
653 149 0.33573834849699002447 0.33607954787991900503 0.43757451865962099236
648 144 0.3357251778252379748 0.33606592362183801415 0.43757153846242502482
659 155 0.33573188492223299262 0.33605639438869000513 0.43757620098416799559
651 147 0.33572941931567601426 0.33605920184414600493 0.43756721187816299823
661 157 0.33572569066153801209 0.33604909603550797703 0.43757074803684598008
654 150 0.33570519522883401908 0.33604690168012901763 0.43757727226000397991
663 159 0.33569235863081098303 0.33602448754511998752 0.43757811138947499963
645 141 0.33568515590092901091 0.33603392248071300985 0.43757966154619098997
645 141 0.33568300182646698682 0.33602849759789599204 0.43757887489539498693
646 142 0.33568909270146102264 0.3360256202717319951 0.43757876749895102675
653 149 0.33569449274892299018 0.33602940758894500606 0.43757526110201799829
644 140 0.33568639827017499044 0.33602560815068899247 0.43758006026989698656
