# step atoms n_gas iacc dacc tacc
638 134 0.34790726621646800298 0.34698038086598798069 0.44607102209160398587
651 147 0.34791895374507297856 0.34682702883235100311 0.44604087612009402086
643 139 0.34785868129100500079 0.34676169816754398578 0.44601672442732898105
637 133 0.34783227735046801099 0.34680150684682198303 0.44612070251391300335
633 129 0.34784460322306498536 0.34683553301487102249 0.44607942306740300253
638 134 0.34789634469577002118 0.34686813316226600135 0.44607973993198202223
646 142 0.34799887127465600756 0.34698613515747300795 0.44616312840967098374
633 129 0.34799990620488702175 0.347077544593168974 0.44629702806528798176
623 119 0.34798517669482498249 0.34718253781972002736 0.44636399451705299768
618 114 0.3479680104415119879 0.34714892821712101112 0.44625080611803802366
625 121 0.34810097159188202465 0.34723547898559797842 0.44635945885641098441
627 123 0.34819897083644502089 0.34732895316848899636 0.44649414232997297614
627 123 0.34812349786989099654 0.34725999652396000172 0.44650714032207600157
636 132 0.34831641880048902493 0.34748834202470701982 0.44651270609112198029
631 127 0.34830750852450198529 0.34746338039113700003 0.4465243423156030067
631 127 0.34838192335931800203 0.3473847212623609737 0.44643134994700200968
644 140 0.34830023637564599959 0.34728052616131199759 0.44636904898481399862
649 145 0.34828402905481198326 0.34720226282137800489 0.44636676217509202447
626 122 0.34813123913610999338 0.34714784368174200768 0.44633591624696400402
630 126 0.34804571143411100476 0.34703527730451200206 0.44637078395370100026
639 135 0.34792283190245598679 0.34690345568297198398 0.44637937987148601504
624 120 0.34798526545439401048 0.34700482655569697688 0.44645517209876700582
636 132 0.3479696714366979915 0.34685707859724701496 0.44657008105031698042
624 120 0.34797952072743998375 0.34691497830061002183 0.44665727963702200887
621 117 0.34802426517022500008 0.3468993114510089959 0.4467181575596310128
628 124 0.34818066355814297763 0.34698472856596801472 0.44693388299886299686
632 128 0.34828976748449397283 0.34701044676209097384 0.44680815405078799785
631 127 0.34833377647402802291 0.3471075296191730164 0.4467827917911380009
636 132 0.34838809465554099187 0.34714453115979598818 0.44671939920208697528
630 126 0.34831287329085197646 0.3470926771146489731 0.44668571934707601567
626 122 0.34819593576862900575 0.34699240266569597591 0.44656960752661301051
625 121 0.34815732356621797994 0.34693362865440502407 0.44651521409639799431
624 120 0.34820393974126900849 0.34694145301102097267 0.44642611928985698189
633 129 0.34833849373829800511 0.34692075397269200865 0.44654859790825202071
634 130 0.3483649330280439993 0.3470044579716540234 0.44670192191882501787
638 134 0.34856467628952997329 0.34720987225544702737 0.44693741895167798939
616 112 0.34862097671879399563 0.34750024332103202074 0.44705984633365397629
628 124 0.34877954113821002524 0.34753631627953501804 0.44707648451695397585
639 135 0.3488774676320490209 0.34754923577946300606 0.44711795703041701255
638 134 0.34884094953842897935 0.34763156482648299717 0.44706218434612898793
637 133 0.3488588479353499916 0.34754792878779200427 0.44693752485971299793
631 127 0.34885755125179901404 0.34759923175045198684 0.44702306281725001647
637 133 0.34904285090661502089 0.34763870857526901759 0.44694705665121498006
637 133 0.34916995711428300275 0.34769550774870100485 0.44692603393893698405
640 136 0.34922785439472897595 0.34774050163670500169 0.44709173389539602628
637 133 0.34910749157791798325 0.34779165654428001453 0.44707198845741302762
631 127 0.34912613181354901215 0.34786958444419802117 0.44705969470096001972
634 130 0.34900082957556000096 0.34776351450356401962 0.4469582280527329976
651 147 0.34906924638954400786 0.34784340025623700088 0.44701617400768700605
657 153 0.34894718710161798381 0.34784017729836197441 0.44703048495459501988
654 150 0.34882413566581499387 0.34779843392853898587 0.44704607556536002377
664 160 0.34878529899970101003 0.34778493191645498683 0.44701189810931701851
662 158 0.34869946984397098833 0.34779450675658302172 0.44704791956070499825
646 142 0.34870480775825102304 0.34766505968894001466 0.44693259657946998731
651 147 0.34864380229658398225 0.34757664248281799901 0.44696016119694098601
640 136 0.34864809293360099485 0.34763232917522501886 0.44696668336830702728
654 150 0.34860974409091399773 0.34752435606209397534 0.44697121949732299129
646 142 0.3484925959221499836 0.34747749869090599484 0.44696872349491401089
646 142 0.3485406486197270004 0.34747839940817998317 0.44685563125530297635
643 139 0.3485203126236620097 0.34738150041403698109 0.44670928151139499551
652 148 0.34857131252057699244 0.34720247043652002761 0.44665789446613701763
655 151 0.34837526842157601203 0.34699688896193797705 0.44651186449072199913
