# step atoms n_gas iacc dacc tacc
897 393 0.45122636813547001289 0.4515476321816199734 0.63336815867843598848
878 374 0.45122559357661901069 0.45156372755557799836 0.63337216998044998384
865 361 0.45121530698892298172 0.45155746598473900377 0.63338279818567100321
885 381 0.45122445080344097956 0.45153634553037397259 0.63338531433577505148
920 416 0.45123138697602099834 0.45151808486588601577 0.63339870384527496849
936 432 0.45123949616849401423 0.45151747300184802425 0.63339281893146504032
922 418 0.45121513439887500629 0.45150801263185802448 0.63339188716921501765
910 406 0.45121898091820700216 0.45151487762185399388 0.63339567879956504282
910 406 0.45121995480795501487 0.45151202306520499263 0.63340019565630201193
912 408 0.45122162357131601063 0.45150357554069098232 0.63340635234216002836
918 414 0.45121731289403199661 0.45148733152248898826 0.63339270912296696814
907 403 0.45121898145990602114 0.45148535812307999393 0.63338771556228901094
915 411 0.45120615909215999739 0.45148147302715702089 0.6333861288605070472
898 394 0.45120709707372902431 0.45149622960465202182 0.63339378612946095615
888 384 0.45120188524475601799 0.45148913621653202766 0.63339988486017495539
875 371 0.45121571249742398191 0.45150983611948902752 0.63341195534623595531
881 377 0.45122862429632398795 0.45150899259837401489 0.63342011645512996676
907 403 0.45123417322038500421 0.45150764703397500144 0.63342656632954696949
898 394 0.45124220486533100916 0.45151840053821101773 0.63343799789395804911
907 403 0.45124369980739897912 0.45150770110229399013 0.63343838459077395076
895 391 0.45123571343601098782 0.45149570525676202548 0.63345530812787098629
902 398 0.45123904927623798011 0.45150341383789599492 0.63345756940015296443
911 407 0.45124238331717797523 0.45150577815997999798 0.6334585027650520006
877 373 0.45123806946034900056 0.45151648706314700954 0.63345903821516302834
900 396 0.45123259856249198219 0.45149135246181298919 0.63345691938897097373
903 399 0.45123392989666299968 0.45150352264466597774 0.63344803356240697578
910 406 0.45124145413133198712 0.45150328446052800935 0.63344206407591296948
905 401 0.45123555849054802769 0.45150667941350197676 0.63344418739122898554
901 397 0.45124071309359498061 0.45150051043346400848 0.63344372997791198454
916 412 0.45124270755067502625 0.45149767157373099646 0.63345510738725296918
897 393 0.45123950749639002433 0.45150376638646699812 0.63346522473622601801
888 384 0.45123285157383402622 0.45150492694202098987 0.6334659299306859559
925 421 0.45125194021312797776 0.45150022502296499605 0.63346034313242804981
893 389 0.45123019315809898 0.45151373491094498602 0.63344822696831204478
904 400 0.4512361448757150062 0.45150827049471198293 0.63344950465211102841
908 404 0.45122883118869600017 0.45150187411894598943 0.63344935309587602212
892 388 0.45123254554431202479 0.45150526502434401577 0.63346113937282999551
880 376 0.45123237896185597329 0.45150669228629297658 0.63346301417528505517
889 385 0.45123503606322701298 0.45150186638258499316 0.6334742762446909925
879 375 0.45122651292514298627 0.45151704980954299185 0.63349564046244000171
891 387 0.45123179156639497966 0.45151036333961902525 0.63350646021797796248
911 407 0.45123176312920898479 0.45150035682278899518 0.63351621039989403084
911 407 0.45122609361541998751 0.45150065066584998963 0.63351755223918604365
896 392 0.45122137961535802031 0.45150107866824401581 0.63351441812399400533
916 412 0.45122506285290997496 0.45148643628770002145 0.63350681429483501894
931 427 0.45122552493836798337 0.45147790447378199907 0.63351043432546505496
929 425 0.45122985668056697639 0.45146845264250401453 0.63350655116951104517
928 424 0.45122866456153498671 0.45146729647454897361 0.63350311651608104402
927 423 0.4512240934765119893 0.45145718890779601429 0.63349506085551898771
928 424 0.4512272334063089918 0.45145460954305699497 0.63349563420548204995
926 422 0.45121525854204802553 0.45146084431689997851 0.63347897578976097854
909 405 0.45119719884346498606 0.451460155038613975 0.63346990602062602793
940 436 0.45120075627810501961 0.45145359882474500601 0.63345883951390502542
939 435 0.45118634790130002221 0.45144105547655299926 0.6334569611159159841
941 437 0.45117327206461499411 0.45143603186710701269 0.63344633058073096521
933 429 0.45116766080518999615 0.4514371675926410199 0.63343989130541600296
930 426 0.45116040389261202748 0.45142966765515302185 0.6334414868802910048
915 411 0.45115381267586102121 0.45142588144513001724 0.63343307323035102918
905 401 0.4511487104196790221 0.45142679029299498383 0.63343251833558100738
875 371 0.45114822824706901638 0.45143801930706600745 0.63343329602839903991
890 386 0.45115350061246001223 0.45143895397944899806 0.63344634469405602939
888 384 0.4511619009423170068 0.45144564278576898575 0.63344959258038002758
887 383 0.45116973567762702624 0.45145397876267001624 0.63345145642464095737
900 396 0.45116385118854201997 0.45145133972137402312 0.63345780410199203914
883 379 0.45116833917823101485 0.45145884520838297504 0.63346327824325598943
861 357 0.45116943585378999071 0.45146529331406698438 0.63345981937351902857
866 362 0.45116994734118098798 0.45146292175023500226 0.63346478089739499673
881 377 0.4511884211919440224 0.45147431143344302074 0.63346563449577697469
912 408 0.45118896514494499783 0.45146385190335902582 0.63346732035129305061
914 410 0.45119401522282498451 0.4514631004228250033 0.63346050961759603481
915 411 0.4512060323556840169 0.45146666639362498241 0.63345863701567795001
897 393 0.45119115280607302587 0.45145118140283402308 0.633458622620886036
906 402 0.45120416049442502171 0.45145033473146201075 0.63345804688237394853
887 383 0.45119570671483399948 0.45144968685737302261 0.63345061509095001995
914 410 0.45118802916804201519 0.45143095202068000971 0.63344266042374597347
913 409 0.45119750957105397848 0.45142757980007597318 0.63344205630232697235
904 400 0.45120145444271497759 0.45142683946058198563 0.6334475362061360304
896 392 0.4512021795006960212 0.45142968496483998342 0.63344643599130501244
901 397 0.45121588503795101444 0.45143272715357701808 0.63344161586802094632
911 407 0.45122439274208497872 0.45142593179832402051 0.63344486650130304994
906 402 0.45121087116708402664 0.4514372225077850076 0.63344417573013400702
918 414 0.45121534174252497795 0.4514386124410479928 0.63343688036643697181
905 401 0.45121422596991400678 0.45144332617627702664 0.6334352587127699552
888 384 0.45120694513488401878 0.45144777536413299712 0.63342593455164097893
894 390 0.45121773859687597241 0.45144735729814600145 0.63341578237492301984
912 408 0.45121977258793199983 0.45144020225608999519 0.63342268001339496752
901 397 0.45120921055394497268 0.45144260769758798313 0.63341380513583400713
891 387 0.45120977085040497867 0.45144777389198198492 0.63341893816078398416
885 381 0.45120748110931302444 0.45144830954200299011 0.63341893373825297608
886 382 0.45120335928867899566 0.45145320480107198335 0.63341725106618596008
874 370 0.45120005686705599857 0.45145928245967797965 0.6334103191478029915
879 375 0.45120625222671500998 0.45146584573295200915 0.63342310117113098666
898 394 0.45120894155907798062 0.45145696198883200623 0.63342373776587601597
928 424 0.45120895690448298287 0.45145027757605399321 0.63342554284765295591
917 413 0.45119336003232801691 0.4514549396420490246 0.63342081617909795632
922 418 0.45118127165145699431 0.45145281487597599401 0.63341076234471704876
924 420 0.45117647118418602314 0.45144636806053400901 0.63340784991388099368
914 410 0.45117478916593900529 0.45145567988194201803 0.63341266773563498216
895 391 0.45116303578946898023 0.45146770163217098126 0.63341115997501196144
900 396 0.45117085792626199225 0.45146489111441001629 0.6334062051941310445
895 391 0.45116536281569802336 0.45147262003983401613 0.63340841837814598758
878 374 0.45117661353971200144 0.45148548387705300655 0.63340856941281697967
892 388 0.4511854146415910094 0.45149604431055900822 0.63341150507678900539
886 382 0.45118478232223102609 0.45150872882366699379 0.63340875143751096399
896 392 0.45119256475741897905 0.4515108800178639914 0.63340299379606601615
883 379 0.45119596365381997582 0.45151548307180200403 0.6334004115816880276
879 375 0.45119906477553700652 0.45151296012659197787 0.63339997266911596263
886 382 0.45119692493670998656 0.45150227368643902626 0.63340753000935900996
897 393 0.45119339400907498838 0.45150259602305597983 0.63341019396569797628
916 412 0.45118513294177398087 0.45149968221022301895 0.63339968825293702093
931 427 0.451195736280952997 0.4514986988068169782 0.63339808731339397596
942 438 0.45118512608645700013 0.45149376405431901338 0.63339377343875602477
931 427 0.45117879452047998656 0.45150165805819397757 0.63337935607215500866
914 410 0.45118654674978897479 0.45150371150693502376 0.63338156772521303495
903 399 0.45117383020589302278 0.4515120517361950192 0.63337471928071598093
906 402 0.45117192229108898927 0.45150793682828799236 0.63337346306786801442
905 401 0.45117320081089601347 0.45150695283503200494 0.63337313297170394488
903 399 0.45116407579757800139 0.45150658753231998066 0.63338178734712602402
916 412 0.45117628556635597237 0.45150013329087002045 0.63338046334726405551
938 434 0.45117474894432701982 0.45148677774759699011 0.63338030080337404115
904 400 0.45116146440998700085 0.45149722959493399088 0.63336857119192402354
906 402 0.45116443993108601429 0.45149582782547298399 0.63336948700578798999
896 392 0.45117146586267597996 0.45149511178492301999 0.63337705651853504207
899 395 0.45117554251309499591 0.45149244324192699951 0.63337768437148400658
913 409 0.4511840975498169759 0.45149318812582300842 0.63337921832895605068
917 413 0.45118264593837698051 0.4514930864237780006 0.63338169142468303541
908 404 0.45118200467384000918 0.45149324796123702086 0.63338211580248204857
901 397 0.45116644907388997465 0.45149009391243399847 0.63338626618918003608
903 399 0.45116588686090802751 0.45149197735424301259 0.63339581726739502265
913 409 0.45117400343369201687 0.45147859463735501295 0.63340420553073195631
909 405 0.45118270491881501405 0.45148853325019899785 0.63339556791159301596
904 400 0.45118375598564802731 0.45149726511938198525 0.63339072385970496271
919 415 0.45119232859383601175 0.45150430332730501215 0.63339365965163296757
895 391 0.4511796955574480239 0.45150073077531499566 0.63339563869161097376
867 363 0.45116474274808099354 0.45151791855849898738 0.63340120152297196832
889 385 0.4511673893836309901 0.45151560547259700362 0.63341290893427504294
881 377 0.45118021497820698373 0.45152506596260699734 0.63340640814494497679
854 350 0.45118828807813998738 0.45155429610714897803 0.63341464406809100396
876 372 0.45120202048524998828 0.45155356504151999975 0.63341976196278304556
896 392 0.45120145038375297775 0.45154596514301398313 0.6334192216039710166
894 390 0.45119974335923002107 0.45155207091693200239 0.63341901565335001489
892 388 0.45119632618121602308 0.45155691105428297227 0.6334253159600059524
895 391 0.45119772508839900427 0.45156064792512301542 0.63342168121097797151
903 399 0.45119582475550001899 0.45155379845227100466 0.63343036740024705189
879 375 0.45119396228788599679 0.45157093272831499986 0.63342417788655402955
866 362 0.45120494533671201554 0.45157495594851698728 0.63343327809774496728
883 379 0.45121354291223098043 0.45157729354970299607 0.63343188298283104043
903 399 0.45122119635767499179 0.45156301058668102399 0.63343265995595798845
911 407 0.451219353579570992 0.45154175309858601839 0.63342724274424200281
924 420 0.45122164685973598086 0.45153456349503001688 0.63342611745246102384
915 411 0.45120858549652298475 0.45153448586665201336 0.63343108357564004152
922 418 0.45121839052835499562 0.45153767044709497425 0.63343084141350802785
937 433 0.45120845664733499891 0.45151714775376100564 0.63342958110423297491
934 430 0.45119599343652400103 0.45152068991012600518 0.63343080780057503532
915 411 0.45118810476615400784 0.45153262379224201606 0.63342054807230796509
894 390 0.45118417806621302635 0.45154284182174597717 0.63342120906509902234
901 397 0.45119217485119500477 0.45154873031973602471 0.63341333898439500238
926 422 0.45120752113977902198 0.45155345523877898906 0.63341105429975497199
924 420 0.45121087099233797568 0.45154653809543898735 0.63339583136590305035
957 453 0.45122276088197699195 0.45154432899799401557 0.63338003301411105461
953 449 0.45120638698299897484 0.4515359013117820064 0.63337640963332897392
954 450 0.45120079617582997678 0.45153372884815601296 0.63335746199703801818
935 431 0.45118269750295497689 0.45153494076209099717 0.63335570921963102453
938 434 0.45117004120365900022 0.45151331803695798905 0.63335176196299203255
947 443 0.45116790277678797683 0.45150796455185099321 0.63334222938308804007
934 430 0.45116441706378701548 0.45151014982700898859 0.63334874398192497758
923 419 0.451156208107049983 0.4515105622627290094 0.63334313920989604441
915 411 0.45114222358920902378 0.451516602331555994 0.63334690848009700392
933 429 0.45114278888224601527 0.45150633076706997437 0.63335109105293296849
938 434 0.45112383871613098707 0.45148722141035402267 0.63334495849784600008
937 433 0.45112023385670202424 0.45147821892067202532 0.63334014066235300167
948 444 0.45112218781568397263 0.45146867445583499512 0.63333630458967904442
940 436 0.45111158625377201226 0.45145739876764301446 0.63333310100404305309
942 438 0.45110761365659002298 0.45146392549307801101 0.63332656427438505098
940 436 0.45108908489787902241 0.45146389477716597494 0.63332077726819802077
934 430 0.45108184757699598677 0.45147240796720800038 0.63330837671690298762
946 442 0.45107860922252002167 0.45145667786632798224 0.63331499785612499487
949 445 0.45106845777523302266 0.45145241262742602517 0.63329458351035905483
951 447 0.45106173820177097866 0.4514417992966319737 0.63328955583538104612
904 400 0.45104239054854500246 0.45145111595953901773 0.63328559117908200804
904 400 0.45104511979628497675 0.45144208207016800483 0.63328318490825596943
899 395 0.45103613472683501406 0.45143705753552998416 0.63328021728538297364
898 394 0.45104273517795101522 0.45143604456408698011 0.63329024530349597999
890 386 0.45104546238928899804 0.45143541810680198889 0.63328851823172005453
908 404 0.45104849688465098456 0.45143347530309202442 0.63328960423897595611
904 400 0.45103738141689397878 0.45143069933670798566 0.63328825889402995397
915 411 0.45104053420552298048 0.45142955853853200532 0.63328788965688398438
911 407 0.45104282978313997576 0.45144378837956899986 0.63328482518186401951
905 401 0.45104271702673498501 0.45145042440026100783 0.63328576273911696415
907 403 0.45104072075524598295 0.45145439881067600529 0.63328640266481894816
889 385 0.45103057315841699193 0.4514593005548669935 0.63327772474610199982
903 399 0.45105006542449899154 0.45146797369114699539 0.63327210664214594882
902 398 0.45104787500858301019 0.45146845687571401928 0.63328206233234296541
886 382 0.45104227157879500654 0.45147456856052398111 0.63328829837149402948
884 380 0.45104132564859600318 0.45148176001873502328 0.63329197393237102176
913 409 0.45105573430691398018 0.45148837149359100085 0.6332930239323829591
902 398 0.45104464775530400678 0.45149073391761201934 0.63328947088394504927
903 399 0.45106511671072802017 0.4514971850421590216 0.63328606824348399051
896 392 0.45105661044738498688 0.45150085181697802161 0.63329096080097302401
892 388 0.45103840272437401016 0.45150030333605700728 0.6332975150905729711
894 390 0.45103424437651401524 0.45150833920370697649 0.63330362170390797072
881 377 0.45103492808182799045 0.4515181940929650084 0.63331506258893000005
910 406 0.45105099769471401761 0.45152067188017802613 0.63331493544484096514
917 413 0.45104948931716498661 0.45151256283349799903 0.6333182495869420503
920 416 0.45104533243312600055 0.45150710280162897892 0.63330791463236402183
926 422 0.45103901176463201406 0.45148714259269701055 0.63330856266741397675
926 422 0.45103511114309802199 0.45147465055301699843 0.63330723579668701806
926 422 0.45102740367460697479 0.45147038342624401519 0.63329967466546999155
920 416 0.45101798036042400897 0.45147745575191899903 0.63329928851227401676
914 410 0.45101872498962797264 0.45147599344813998945 0.63329538357994097364
914 410 0.45102611388873997678 0.45148328589037500791 0.63328799577037397928
926 422 0.45103158782142199756 0.45146835785238997873 0.63330212433181298781
912 408 0.45102132247554299616 0.45148023151725402702 0.63330796462414096215
899 395 0.45102283701010198458 0.45149445466291399098 0.63330498109107502547
879 375 0.45100432039793797445 0.45150707786195798388 0.63331053897459199664
865 361 0.451012629333141013 0.45152017602097399562 0.63331156222908802089
847 343 0.4510211087837179833 0.45152760791171697718 0.63332131787838896742
856 352 0.45103363226229697958 0.45153338207111398672 0.63333157739495604677
872 368 0.45105733230511901866 0.45152968502007800877 0.63333371068476396193
897 393 0.4510687612666179902 0.45152439955088702339 0.63332094941177996539
922 418 0.45107979984153701025 0.45151473382582102412 0.63330552158314801225
926 422 0.45107033488877001925 0.45151320076417800209 0.63329603608047702057
888 384 0.45106557690997800547 0.45152218002783700568 0.63329950346774199765
896 392 0.45106334088434402174 0.45152305788185498336 0.63330696766430194522
893 389 0.45106726802510599406 0.45152273105012902255 0.63332096474922494611
872 368 0.45106276470919298704 0.45152633773299999387 0.63332532449283496234
882 378 0.45107773530796202444 0.45152119009350999423 0.63333542918415397516
889 385 0.4510831174942599997 0.4515133823964360138 0.63334125633973104019
896 392 0.45109113040261200611 0.45152196427579499582 0.63333338243053605154
910 406 0.45110419683989100292 0.45152740447292200043 0.63333289156601302317
889 385 0.45111057081413302727 0.45153835652584800586 0.63333704651141997655
902 398 0.45111115031505499839 0.45154068665623398049 0.63334288394406501599
909 405 0.45111042520937000289 0.45154228699392801039 0.63333992229570901245
922 418 0.45111951849296899608 0.45153499108334999024 0.63333354582705003732
916 412 0.4511222892777240201 0.45154045409010001855 0.63332209030149599904
922 418 0.45112123781634200226 0.45152809985084702005 0.63332225643286899075
932 428 0.45111688230280599932 0.4515253359637890207 0.63331069486350100028
936 432 0.45110314698273701328 0.45151286375357702063 0.63330289485565205432
922 418 0.45109954836090099262 0.45151447130934202479 0.63330334276446098585
942 438 0.45110310732484898422 0.45149480075648801281 0.63329218628856798201
937 433 0.45109329724008201401 0.45149021594150301473 0.63329661830041994453
927 423 0.45108790235330797902 0.4514922997504740021 0.63330160307124494512
908 404 0.45108666965081201106 0.45149365903578597692 0.63329645665850697878
901 397 0.45108260137005901091 0.45148705799384097892 0.63329035085800300386
905 401 0.45108650517634801824 0.45147768112266600804 0.63328235733086901682
913 409 0.45108619207582700827 0.45147430365111901329 0.63327997434043603597
918 414 0.45108229673811900406 0.45146938412115100725 0.63327065032087004326
928 424 0.45107562836471198908 0.45146077349751201346 0.63327327204020600337
918 414 0.45107811357653898598 0.45147030352527500741 0.63327885712300502341
928 424 0.45108195537469497616 0.45145854574523497371 0.63327152726730295829
921 417 0.4510767285554759809 0.45145344518849100934 0.63326550354915600582
907 403 0.45108210076153698598 0.45145654308519300724 0.63325940163627802981
914 410 0.45108107923579798815 0.45146137022279098083 0.63325777565586605089
910 406 0.45108723204248801775 0.45145680844890201389 0.63326096684139399073
901 397 0.45109248153161701778 0.451457542923315025 0.63326267517135603757
913 409 0.45108746492004697659 0.45145128339732998324 0.63326428494403697034
910 406 0.45107949132057101327 0.45145582275385898186 0.63326605716606598762
895 391 0.45108653306694201923 0.4514686097884699767 0.63327679817600601719
892 388 0.4510868877275879818 0.4514753158181910031 0.6332796058704930342
898 394 0.45109486066693199602 0.4514738390995670092 0.6332915413350309608
921 417 0.45110538424661900114 0.45146846356727399208 0.6332983877957749641
907 403 0.45109590893700601821 0.45148220525197102493 0.63328930488597201531
897 393 0.45110148956636797468 0.45148513114887400821 0.63329291866883197226
931 427 0.45110428194885499042 0.4514661471013620142 0.63328303062430502113
934 430 0.45109252586647502481 0.45145927035464300525 0.6332804469705689554
920 416 0.45109053829914197431 0.45145896239185601129 0.63327437848011602917
927 423 0.45108235625633402721 0.45144606075075899287 0.63328040876415603311
913 409 0.45107972243715199756 0.4514433422119549788 0.63327437467233504975
922 418 0.45107697388507000946 0.45144711428485800875 0.63328195803077003134
901 397 0.45106522241536101125 0.45144690404902398928 0.63328073946366203462
883 379 0.45107123751263300537 0.4514672730132909817 0.63328747505179905364
892 388 0.45109002153888100306 0.45146846918630700873 0.63330021546824499801
866 362 0.45108306945167597757 0.45148317935753101704 0.63329209597926905406
901 397 0.45109487634693501423 0.45148151315668899608 0.63330180222583998262
897 393 0.45110099511950702 0.45148267227841398785 0.63331213468714997461
915 411 0.45110366349129399355 0.45148574098549598688 0.63331600642375296406
930 426 0.45111289068439902605 0.45147944452439797702 0.63331125522504705394
904 400 0.45111075139848200166 0.45149238152803300439 0.63331166500080804393
888 384 0.45110281398976198597 0.4515051238564369851 0.63331939774969403523
878 374 0.45110464800805799568 0.45150649675773302238 0.63333073116016302961
880 376 0.45112220465807800762 0.45150890401279497599 0.63333451292911602248
889 385 0.45111617020862099237 0.45149841506286297887 0.63333851904701399249
892 388 0.451135389991865976 0.45149803726818499294 0.63333509377214802782
913 409 0.45114144290418900507 0.45149284118716498382 0.6333268422737340364
925 421 0.4511338873423689777 0.45149368021047997512 0.63332758644038400497
911 407 0.45112182587856597404 0.45149027014464099272 0.63333270391530105403
918 414 0.45113199371672801918 0.45148745830451797456 0.63333841592514894536
914 410 0.45111794641665298178 0.45147542825440600822 0.63332754220996401173
933 429 0.45111954077613697356 0.45147339788332402355 0.63332409233803799165
913 409 0.45110755226990401079 0.4514710580577079857 0.63332077327976898928
900 396 0.4511053628865430154 0.45147699335986801739 0.63331594057934104125
894 390 0.45109709479709497737 0.45147967586626397418 0.63331568731220500013
879 375 0.45109432088896700419 0.45148170793012498692 0.63332232929246601305
885 381 0.45110991590493099146 0.45147528330986197442 0.63332228366622500548
888 384 0.45113139077177200065 0.45147547545955302173 0.63331243097602096803
877 373 0.45113517801929797768 0.45147323659611199309 0.63331475413606097558
896 392 0.4511549903549439966 0.4514611145790110025 0.63331680278184898647
885 381 0.45116060549595599083 0.45147336883017302744 0.63332062063674499086
884 380 0.45117051114334000284 0.45147851318896597972 0.63333180496367702528
883 379 0.45117649667960901816 0.45148103904939701492 0.6333490155202340377
878 374 0.4511757311199989795 0.45148197493632702404 0.63335951233695197971
880 376 0.45119231429018097357 0.45149570669588201532 0.63336172462092199531
905 401 0.45120717366375401314 0.45148160192646197286 0.63336510880053498163
891 387 0.45120848060578500061 0.45148241477470402172 0.63336159841158001793
870 366 0.4512259370658500135 0.4515052844575290214 0.63337074844818797015
890 386 0.4512356348120660221 0.45150129837026098389 0.63337310084406395205
912 408 0.45123383461932697891 0.45148997253405598329 0.6333690607226090119
946 442 0.45123701130864102282 0.45148642344615502742 0.63336622681833598669
948 444 0.45124004633773401318 0.45148138761944900388 0.63335575449423897609
926 422 0.45122359459728000886 0.45148039466871797698 0.63334418019364902008
916 412 0.45121795235473599606 0.45149083386101701576 0.63333418354916803938
904 400 0.45121246530241598816 0.45149900098654199843 0.6333369258331710272
906 402 0.45121314683738700246 0.45149030306604098772 0.63333424727482601213
886 382 0.45121113252019201534 0.45148835015884297706 0.63332972648000795957
894 390 0.45121531747711701721 0.45148738534383797694 0.633332932671777038
893 389 0.45122132792292002357 0.4514977778628510019 0.63333719473095395625
909 405 0.45122121034852402666 0.45149088656831498634 0.63334315274082397806
892 388 0.45121671379219002729 0.45149615732564601922 0.63335229461965503184
918 414 0.45123576005823501367 0.45148973598537800456 0.63335073708125499969
897 393 0.45123489015691298221 0.45150768450063100135 0.63334626695346296632
890 386 0.45123699253328597436 0.45151471478352800393 0.63334667995537397012
915 411 0.45123910501631897541 0.45150488500431601446 0.63334709295876800983
910 406 0.45124472573796398089 0.45151005293400897633 0.63334680159208600614
894 390 0.45125263532262799293 0.45152156965112599796 0.63334633465762901761
898 394 0.45126502929134998388 0.45153267646013300896 0.63334482869403596617
898 394 0.45126746094751102323 0.45153331490778697566 0.63335013266003403754
906 402 0.45128553458594200531 0.45154150576792101424 0.63334448776210494625
918 414 0.45129374128962201906 0.45154637988607698729 0.63335140298602998765
922 418 0.45129791781534300821 0.45153844530962500281 0.63334764479059701969
922 418 0.45128965613594201889 0.45153097910139999849 0.6333486634087219791
929 425 0.45127779091103398246 0.45153006941485701597 0.63333928827122998317
936 432 0.45128389143215802415 0.45153849618411201483 0.63333646170081403515
959 455 0.45128530868028099432 0.45153684460590498562 0.63334284398448104092
929 425 0.45128016297287498748 0.45154350639169299475 0.63333781625509100177
909 405 0.45127848148427301966 0.45155442771257398027 0.63333706554402102729
902 398 0.45128531140915700837 0.45155536918972999372 0.63333599629132797393
907 403 0.45128714858434998414 0.45155538284647200875 0.6333370637768960254
890 386 0.45128334489456800593 0.45156042925516398645 0.63333513438270805374
900 396 0.45128576464240199861 0.45156056424219798151 0.63334649523655395242
907 403 0.45129154780359898025 0.45156606870229598627 0.63334058187436104159
904 400 0.45130918246589102338 0.45157875814387998803 0.63334647334101001892
921 417 0.45130476036791999928 0.45155844466175798502 0.63334253713416899245
937 433 0.45130686893475802091 0.45154520154094701656 0.63333836402022303247
954 450 0.4513029141919460141 0.45153442934931597996 0.63333078675046494688
970 466 0.45129219152663901937 0.45152862122649700671 0.63332781181094899292
947 443 0.45128097538138300937 0.45152851940487398474 0.63331433867539799198
920 416 0.45128218329609998127 0.45154036751077597511 0.63331900342026903328
916 412 0.45127869302459500123 0.45153545825056901064 0.63331522249822003179
908 404 0.4512827696880670203 0.45154668297942301969 0.63331641904048596725
948 444 0.45128894512055700572 0.45153617159279901827 0.63331429317928600309
954 450 0.4512792524029610175 0.45152886499354999428 0.63331291545777801399
953 449 0.45127119047530700469 0.45152297770757798823 0.63330226121139698847
945 441 0.45125861609309997347 0.45152053731266100778 0.63329293056315505428
933 429 0.45124572163865400709 0.45153190596894998698 0.63328115830438802547
931 427 0.45125838830333497853 0.45153051256569798344 0.6332754401159359503
923 419 0.4512537495464860049 0.45154030558339197654 0.63328097675537797784
922 418 0.4512475472777749963 0.45153669707249199927 0.63328355942588798744
912 408 0.45124560439203997841 0.45153259952378099751 0.63328425344607797154
921 417 0.45124361508209398508 0.45153829967689501634 0.63328946667245500368
912 408 0.45123940234911297242 0.451533987605826026 0.6332951221249399909
882 378 0.45122988401939401193 0.45152716250831398392 0.63329655802067996717
887 383 0.45123502592186198745 0.45152147417832300125 0.63329796165946694586
901 397 0.45124489111612198222 0.45152054454390200267 0.63329873053324803323
896 392 0.45124011360820298622 0.45153032112736002368 0.63330683288578804024
898 394 0.45124601379026602066 0.45152868403920998208 0.63330600020683502915
915 411 0.45124555565425999992 0.45152014904404197404 0.63331400189674502688
907 403 0.45123847896160901305 0.45152574909438497608 0.63331160070951597607
910 406 0.45124487232473797782 0.45152794615566799186 0.63330519675319996153
894 390 0.45124364047441700709 0.45153412577299800734 0.6333128292165469686
893 389 0.45124470999394900028 0.45154550867510301337 0.63332412766803702908
870 366 0.45124613796257800891 0.45155113092573101463 0.63332012894411504611
899 395 0.45126646345581800102 0.4515396027335629725 0.63331602150431098863
885 381 0.45126550492229700051 0.45154200907133001941 0.63331926576762298531
885 381 0.4512643381972509804 0.45155148156081498234 0.6333267120859089605
878 374 0.45127058845772299867 0.4515574626457929952 0.63333679324708502811
883 379 0.45128184732934900625 0.45155622228100700255 0.63333685561716701606
890 386 0.45128210953980102405 0.45154678659686897646 0.63333747066334400433
898 394 0.45128856978128900623 0.45154988981783100721 0.63333642769627196412
906 402 0.45128331291029200045 0.45155280797899799428 0.63333208640162896863
923 419 0.45128964359155998576 0.45154169788988002265 0.63333519538232296853
927 423 0.45128606232980700286 0.45153383297662602613 0.63333467433690904258
935 431 0.4512885827854389853 0.45152444538248998063 0.63333151943717203025
918 414 0.4512782263358670054 0.45151942867432198758 0.63333516256824995416
922 418 0.45127474255601501829 0.45151893151373401203 0.63333642339347595573
916 412 0.45128201251733701671 0.4515262794845710248 0.6333335382368879829
878 374 0.45127766704096000661 0.45154714268103501862 0.63333632736388201234
871 367 0.45128554333914400187 0.45156286943731799299 0.63334132071580495627
881 377 0.45129908144569197415 0.45156733409438498672 0.63333651490837394871
909 405 0.45130522040921300375 0.45156103177606599086 0.63332705041562498138
892 388 0.45130696253859997613 0.45157409245092300365 0.63332505263565497255
888 384 0.45131360558104099967 0.4515763573790569918 0.63333303429199605539
907 403 0.45131526194352999948 0.4515672543452899923 0.63333056391334396906
929 425 0.45132233415844297264 0.4515620248234810119 0.63331791623767796917
937 433 0.45132343678651598573 0.45155807686381799204 0.63329882615808996693
959 455 0.45133579241137200544 0.45155218230606397611 0.63329031150228598523
975 471 0.45132197096380499701 0.45154364012298597864 0.63328010322774697105
956 452 0.45130487134968999552 0.4515469442786310128 0.63326420951747597332
933 429 0.45129512301224100623 0.45154604747999499414 0.63325372971067694916
935 431 0.45129052216969800515 0.45154545445929000769 0.63324661614417998567
944 440 0.45128483235891597714 0.4515401471687739976 0.63324206567378005239
927 423 0.45127418782426398369 0.4515475832470430273 0.63324373696889502128
921 417 0.45127171878442401409 0.45155112550332698884 0.63324694456410901555
891 387 0.45126636050798302202 0.4515539684255370223 0.63323957217005799603
888 384 0.45127132793549101786 0.45155914854611800546 0.63323472950920300928
901 397 0.45128014632888202584 0.45156502370920098555 0.63323591423324399052
910 406 0.4512886857215980263 0.45157736548284099776 0.63324743468528399415
928 424 0.45128467832477098254 0.45156695827144499589 0.63324840980027896631
929 425 0.45127588296885201569 0.45157753363916297573 0.63325121971148601308
943 439 0.45127284445015797276 0.45157059072009098077 0.63324728938009200441
952 448 0.45126870893618997727 0.45156471224586497426 0.63323179903700699267
945 441 0.4512577951933889886 0.45156836372828401682 0.6332225966702710318
