# step atoms n_gas iacc dacc tacc
886 382 0.13861805200698598672 0.13838735063132701075 0.16835591592861398613
894 390 0.13861679651925198908 0.13838157980979701178 0.16835879365797901119
893 389 0.13861245636690600058 0.1383854680127299952 0.16836460939175901252
878 374 0.13860902799393198803 0.13839182419548198832 0.16836031703339898735
894 390 0.13862341468549699286 0.13839019469027000198 0.16835365471511601343
890 386 0.1386286816618229889 0.13839804324127399915 0.16835355980848198953
886 382 0.13862417837062299131 0.13839783005817699046 0.16835285808215499914
886 382 0.13862863015772200481 0.1383981326438780135 0.16834928534200499506
883 379 0.13863303778925401 0.13840314340077999877 0.16834650641071899346
891 387 0.13864014878124300556 0.13840230777128900708 0.16835590517451398673
894 390 0.13864736511299899369 0.13840737594234400754 0.16836457437171500895
894 390 0.13864402924612700962 0.13840989644848400442 0.16836169730909100739
895 391 0.13863861018936599057 0.13840739099061299955 0.16836040960928699839
894 390 0.13863954798482400199 0.1384142259063589897 0.16836803759780899492
895 391 0.13865010106420500025 0.13842483757220400142 0.16836731861397200016
895 391 0.13865860448091299473 0.13842920716334700115 0.16836741772561700237
889 385 0.13866586919512299825 0.13844104485359098877 0.16837165630393000071
893 389 0.13866909885065600849 0.13843977140301499951 0.16837579642107400324
888 384 0.1386735882626110028 0.1384478213782129874 0.16838187448838701221
887 383 0.13866913042015899249 0.13844750605395000909 0.16837272968454899957
881 377 0.1386661283541210099 0.13845288295097898934 0.16837809783571799915
886 382 0.13865527054482398861 0.13843879910161399627 0.16837073043753100765
879 375 0.13866198739894600167 0.13844992799360500424 0.16836438121061200746
882 378 0.13866083612778601353 0.13844354314012999319 0.16835456347794700016
876 372 0.13864932410955299602 0.13843597049211500694 0.16835083890505800341
886 382 0.13865393109521501058 0.13843008360842498639 0.16835081306308999349
888 384 0.13865658111312900713 0.13843005206405600838 0.16833549624691698798
890 386 0.13864820653699000408 0.13842855246986598972 0.16832827436410499611
895 391 0.13865645280689700702 0.1384380238497059934 0.16832861221090200665
905 401 0.13867116164109899445 0.13844056126623599523 0.16832759670453201206
900 396 0.13867995629504500932 0.13845367729799099021 0.16832261875504200832
893 389 0.13867566543832698933 0.13845835260315900173 0.1683261820337960124
897 393 0.13868162885940099605 0.13846003099626399968 0.16831709796240598709
897 393 0.13867699888492099336 0.13845890656626000381 0.16831537107211899662
902 398 0.13868173237254799446 0.13845396383617200597 0.1683117008409500126
899 395 0.13867454533931600213 0.13845116675333099532 0.16830827181607899146
892 388 0.13865189766359900525 0.13844315536590801052 0.16830196787048498641
904 400 0.13864656280262199761 0.13842917135091001302 0.16830426321223498909
903 399 0.1386465372025869891 0.13843155618585201161 0.16829994742292500587
