# time	pe	ke	etotal	vol	press	temp
955.5	-40.539454430961995968	2.2643761225040051066	-38.275078308457992193	18247.743423588701262	1154.3828763767141936	35.106164400555400107
955.60000000000002274	-40.468657857089382901	2.2070762135195880482	-38.261581643569797961	18247.743423588701262	1191.2706358483487747	34.217804907204381948
955.70000000000004547	-40.589013461123357729	2.5214015372482534438	-38.067611923875105617	18247.743423588701262	1154.759674778860699	39.091004363959740431
955.80000000000006821	-40.44219324935554738	2.2221906464797029912	-38.220002602875844389	18247.743423588701262	1201.9901999099483874	34.452134249863320292
955.89999999999997726	-40.512487211707473023	2.225133390139579781	-38.287353821567890577	18247.743423588701262	1168.9182015607195808	34.497757607964310012
956	-40.560935440526520779	2.2832992253465915766	-38.277636215179931867	18247.743423588701262	1149.9227663506844692	35.39954214498499141
956.10000000000002274	-40.51658321931250839	2.2260725784000174876	-38.290510640912494011	18247.743423588701262	1167.3388816975325426	34.512318482876530368
956.20000000000004547	-40.549494296138902882	2.285909411984444084	-38.263584884154461463	18247.743423588701262	1154.5937966876101655	35.440009645200134969
956.30000000000006821	-40.550790965979693681	2.3347083927296501393	-38.216082573250041321	18247.743423588701262	1159.2114119097966523	36.196573461429700558
956.39999999999997726	-40.45335775584854332	2.1783853953996210606	-38.274972360448920483	18247.743423588701262	1194.8863385351362467	33.772991623891634561
956.5	-40.55284602904235669	2.2794737363563561949	-38.273372292685998275	18247.743423588701262	1154.5982829424733609	35.340232985137816968
956.60000000000002274	-40.53070086505069014	2.2770946006677719176	-38.253606264382916891	18247.743423588701262	1163.7550640350834783	35.303347625066848536
956.70000000000004547	-40.54164682859561708	2.2546882464866353502	-38.286958582108979954	18247.743423588701262	1156.3647602451553666	34.955966664067219085
956.80000000000006821	-40.553506817896057157	2.1939467239382892672	-38.35956009395776789	18247.743423588701262	1146.9171575045304508	34.014249492909179651
956.89999999999997726	-40.522742946795169416	2.1736118309959771011	-38.349131115799195868	18247.743423588701262	1161.8059728978582825	33.698983805550192017
957	-40.594260754357947008	2.4068549642371093178	-38.187405790120834581	18247.743423588701262	1143.9438364252889642	37.31511087008090044
957.10000000000002274	-40.470570566354425068	2.2287001635300125457	-38.241870402824410746	18247.743423588701262	1188.9113847454416373	34.55305572375860379
957.20000000000004547	-40.466597234218099288	2.1838594974755882738	-38.282737736742511458	18247.743423588701262	1185.348495775373749	33.857860354626971855
957.30000000000006821	-40.525946644841354782	2.4311249255880249542	-38.094821719253332049	18247.743423588701262	1174.8564811036105766	37.691384601601342297
957.39999999999997726	-40.432626047286944981	2.3514781443979213549	-38.08114790288902185	18247.743423588701262	1212.4584172311522252	36.456566336805806827
957.5	-40.433714015919086648	2.2048547018754480753	-38.228859314043639017	18247.743423588701262	1200.0237694406080209	34.183363299989991901
957.60000000000002274	-40.503246315859684046	2.2494128361938203753	-38.253833479665864559	18247.743423588701262	1174.9026125282962312	34.874178387296687731
957.70000000000004547	-40.572044417943118333	2.3083669007390210659	-38.263677517204094158	18247.743423588701262	1150.9963943936945725	35.788183380299393832
957.80000000000006821	-40.547042184716175939	2.1022316299479255619	-38.444810554768253041	18247.743423588701262	1148.3111233597617229	32.5923279598038107
957.89999999999997726	-40.665250333942282168	2.1428115443039690291	-38.522438789638314915	18247.743423588701262	1094.404027773915459	33.22146599503814457
958	-40.688445491744644755	2.2682371838060682023	-38.420208307938580106	18247.743423588701262	1094.1106376136901872	35.166025062167108217
958.10000000000002274	-40.638397215238697413	2.2641127406547925105	-38.374284474583902238	18247.743423588701262	1114.1653877004882816	35.102081012461574971
958.20000000000004547	-40.522711268315902089	2.1754528003971569383	-38.347258467918742042	18247.743423588701262	1161.4093200085440003	33.727525607334762014
958.30000000000006821	-40.476256233212353663	2.228489996539448903	-38.247766236672902096	18247.743423588701262	1188.1515362242364517	34.549797361842060184
958.39999999999997726	-40.519114337938276549	2.3172018756208538903	-38.201912462317423547	18247.743423588701262	1173.2226915452838512	35.925158009908813028
958.5	-40.540862827049537032	2.2802621791525470307	-38.260600647896993109	18247.743423588701262	1159.5663694602017131	35.352456750504543947
958.60000000000002274	-40.441721595315357263	2.1405539712554890741	-38.301167624059871741	18247.743423588701262	1194.3734146754179619	33.186465303325078935
958.70000000000004547	-40.501220298976186029	2.3169971564547808818	-38.184223142521403815	18247.743423588701262	1180.8921434228518592	35.921984109323716439
958.80000000000006821	-40.487631876277852427	2.3298853795338962946	-38.157746496743953912	18247.743423588701262	1186.2933625182906781	36.121799004804117317
958.89999999999997726	-40.48904986468721745	2.2798857466559891982	-38.209164118031225144	18247.743423588701262	1182.9117699004116275	35.346620661270726771
959	-40.540147285452931669	2.2618688788018856961	-38.278278406651047305	18247.743423588701262	1162.1981607201576026	35.067292894746756815
959.10000000000002274	-40.565147273500436143	2.2182155018677227609	-38.346931771632711161	18247.743423588701262	1142.6987766211577764	34.390504877040825704
959.20000000000004547	-40.607316331483517047	2.2138905570254587829	-38.393425774458059152	18247.743423588701262	1126.3584921532005865	34.323452313137281067
959.30000000000006821	-40.590505062638499112	2.1995117533978216784	-38.390993309240677434	18247.743423588701262	1132.9593680247878638	34.100527932766709682
959.39999999999997726	-40.568561721812613996	2.324021550316878848	-38.244540171495735592	18247.743423588701262	1148.821109251291773	36.030888068911650635
959.5	-40.383003410939096511	2.2316580946901272142	-38.151345316248971073	18247.743423588701262	1228.8839508728879082	34.598914544013993577
959.60000000000002274	-40.440664417425750798	2.3969749719246089548	-38.043689445501144064	18247.743423588701262	1211.0032828188682288	37.161934623894687491
959.70000000000004547	-40.440643531608657213	2.2884515434433412295	-38.152191988165313319	18247.743423588701262	1204.3625771217787133	35.479422039650387433
959.80000000000006821	-40.545870708429276874	2.2305032349539222203	-38.315367473475355098	18247.743423588701262	1154.6017940986423582	34.58100996740418509
959.89999999999997726	-40.580788645508107493	2.2357076531741824077	-38.345080992333926417	18247.743423588701262	1139.996495779300858	34.661697605749203888
960	-40.558053018077025342	2.2263307662365678929	-38.331722251840460558	18247.743423588701262	1150.8909689995784902	34.516321344656461179
960.10000000000002274	-40.524086002438338028	2.3308993178332708673	-38.193186684605066716	18247.743423588701262	1171.1894935087832437	36.137518780452737133
960.20000000000004547	-40.3387472893019563	2.2813000851651015211	-38.057447204136856556	18247.743423588701262	1251.4728134281431267	35.368548113925555754
960.30000000000006821	-40.330669319656706762	2.3740017981851035955	-37.95666752147160139	18247.743423588701262	1259.934017943928211	36.805765873444450165
960.39999999999997726	-40.376544432440546473	2.3324404172563366622	-38.044104015184210255	18247.743423588701262	1238.9925943738517162	36.161411493843445442
960.5	-40.573850984274123732	2.3038888106696120417	-38.26996217360451169	18247.743423588701262	1148.2758319287943323	35.718756501692617178
960.60000000000002274	-40.631661401430307023	2.2155030835636679853	-38.416158317866639038	18247.743423588701262	1120.2341087198071818	34.348452409714887779
960.70000000000004547	-40.635544610127972476	2.2012345261936010488	-38.434310083934370539	18247.743423588701262	1115.6798412796397315	34.127237252120664834
960.80000000000006821	-40.651969480368329357	2.3166303503047576129	-38.335339130063573521	18247.743423588701262	1112.3277334059075656	35.916297263892921876
960.89999999999997726	-40.509903464581441312	2.2717296762595631243	-38.238173788321880409	18247.743423588701262	1175.8328239051500077	35.220171550032610241
961	-40.337288148931577325	2.3043313727064140828	-38.032956776225162798	18247.743423588701262	1253.7762837338971167	35.725617842203590158
961.10000000000002274	-40.311555005677249142	2.3562570364649650934	-37.955297969212281828	18247.743423588701262	1270.5682279235620626	36.530656753539503256
961.20000000000004547	-40.360969246701309032	2.2920544310976977975	-38.068914815603612567	18247.743423588701262	1240.5509705531067084	35.535280059461470614
961.30000000000006821	-40.465550911463466832	2.2575544429310250294	-38.207996468532442691	18247.743423588701262	1190.9835153446049389	35.000403258580398358
961.39999999999997726	-40.542329124561604203	2.2999072399317785909	-38.242421884629827389	18247.743423588701262	1161.3246503853538343	35.657027500266721631
961.5	-40.605724792181732141	2.2699368266939510264	-38.335787965487782003	18247.743423588701262	1130.7165345293039991	35.192375782814288243
961.60000000000002274	-40.623491358897879877	2.1759004586797527914	-38.447590900218123977	18247.743423588701262	1118.7547180814556214	33.734465958413316855
961.70000000000004547	-40.610688846742597491	2.184405352259595201	-38.426283494483001846	18247.743423588701262	1121.1795039214039207	33.866323112909810789
961.80000000000006821	-40.458598705709263754	2.289935547131366711	-38.168663158577899708	18247.743423588701262	1196.1854005380434955	35.502429558995380887
961.89999999999997726	-40.433036132402094154	2.3159509508220477159	-38.117085181580044662	18247.743423588701262	1214.9595923193714953	35.905764071241478064
962	-40.548301528362756585	2.3333480977538654244	-38.214953430608893825	18247.743423588701262	1163.0245170856724144	36.17548388245977975
962.10000000000002274	-40.583054365740338199	2.2061128116951884692	-38.376941554045146177	18247.743423588701262	1140.306003899626603	34.202868632927753367
962.20000000000004547	-40.626194495279420948	2.2398062237377707184	-38.38638827154164801	18247.743423588701262	1120.0714313428327387	34.725240535116213891
962.30000000000006821	-40.649539065748584221	2.2799544103917788185	-38.369584655356803182	18247.743423588701262	1112.4609430883622281	35.347685201906458019
962.39999999999997726	-40.533665733892554783	2.1765343403308889947	-38.357131393561665789	18247.743423588701262	1160.3789729733875902	33.744293457137636949
962.5	-40.500025877389077777	2.3420737678426575279	-38.157952109546421582	18247.743423588701262	1182.4343282135066602	36.310763885458314348
962.60000000000002274	-40.315106098204466889	2.2354031822611726277	-38.079702915943293817	18247.743423588701262	1261.0269830112210911	34.656977185929775942
962.70000000000004547	-40.405193570184387397	2.3733195703979221847	-38.031873999786462548	18247.743423588701262	1227.4198235673970885	36.795188831663544704
962.80000000000006821	-40.349069251507430067	2.1764989629248816527	-38.172570288582548415	18247.743423588701262	1239.4339201455456987	33.743744977130702978
962.89999999999997726	-40.502787646368204832	2.2357591731551611502	-38.267028473213045459	18247.743423588701262	1176.0867560114370463	34.662496355084250865
963	-40.668966278551714311	2.3305810668318476253	-38.338385211719867129	18247.743423588701262	1108.0842129082045631	36.132584718542453572
963.10000000000002274	-40.682028246912793179	2.116574719001768301	-38.565453527911024878	18247.743423588701262	1093.1052054526517168	32.8146986328257384
963.20000000000004547	-40.735747521394756632	2.2187806792103845765	-38.516966842184373832	18247.743423588701262	1072.1503570867987492	34.399267206103459671
963.30000000000006821	-40.564734079915609755	2.1682541825038761374	-38.39647989741173717	18247.743423588701262	1147.7928368277066511	33.61592053399613178
963.39999999999997726	-40.542551488634117618	2.294808073113659308	-38.24774341552046053	18247.743423588701262	1164.0491691443492073	35.577971646054301402
963.5	-40.446707817772804106	2.2401557562804144119	-38.206552061492388361	18247.743423588701262	1199.3802097462341862	34.73065957605355436
963.60000000000002274	-40.504842781823668929	2.3170807141665599183	-38.187762067657111231	18247.743423588701262	1180.6613198136922165	35.923279561407618132
963.70000000000004547	-40.459549886276747088	2.1557383413601982625	-38.303811544916548826	18247.743423588701262	1191.8660994684341858	33.421878929143261416
963.80000000000006821	-40.572766690830704306	2.1657348936650322457	-38.40703179716567206	18247.743423588701262	1144.3787779805854825	33.576862284233662592
