# time	pe	ke	etotal	vol	press	temp
203.19999999999998863	-39.649581262258415393	3.4699804815493764387	-36.179600780709037622	18247.743423588701262	1625.7860038319704472	53.79746944040447687
203.30000000000001137	-39.525402018527827863	3.078491698101215146	-36.446910320426610497	18247.743423588701262	1660.9571562480525699	47.727952342023101551
203.40000000000000568	-39.698104066727495365	3.2116200874287095246	-36.486483979298782288	18247.743423588701262	1587.3598506950922911	49.791932382999661399
203.5	-39.625932706069022515	3.1737626409681030104	-36.452170065100922614	18247.743423588701262	1618.5979479966265444	49.205002620747265496
203.59999999999999432	-39.631537338184131158	3.2609037054916210074	-36.370633632692509707	18247.743423588701262	1628.3432887314977506	50.556009861460928789
203.69999999999998863	-39.559653947940553564	3.3593292591520715895	-36.200324688788484195	18247.743423588701262	1665.8624351693113113	52.081968218678746041
203.80000000000001137	-39.452309366044524097	3.4763532789687787705	-35.975956087075743994	18247.743423588701262	1718.4033613854774103	53.896271256795991178
203.90000000000000568	-39.329438506693534805	3.1406005637547327325	-36.188837942938803849	18247.743423588701262	1753.9009909995049838	48.690868364098641052
204	-39.585652452498408138	3.3129953194874799394	-36.272657133010930863	18247.743423588701262	1647.2524901013646286	51.363621612289065865
204.09999999999999432	-39.666366664292581845	3.1944022389291686359	-36.471964425363410101	18247.743423588701262	1609.6846981321839394	49.524992357426384615
204.19999999999998863	-39.776690900443398391	3.1816386776924496793	-36.595052222750950932	18247.743423588701262	1556.4542835553857003	49.327110179346661312
204.30000000000001137	-39.654905696487489308	3.0941000770307707235	-36.560805619456715476	18247.743423588701262	1602.1761285470845451	47.969939665278040763
204.40000000000000568	-39.57259879677958736	3.1620233984409544803	-36.410575398338636433	18247.743423588701262	1651.1390986875314866	49.02300115288143445
204.5	-39.527568874237218211	3.2784730716867582778	-36.249095802550456824	18247.743423588701262	1677.1612800116490689	50.82839970514907435
204.59999999999999432	-39.467689409161295089	3.243720552675935398	-36.223968856485356582	18247.743423588701262	1697.6147779642546993	50.289607746691999068
204.69999999999998863	-39.544645551111301529	3.2983766007454433655	-36.246268950365859496	18247.743423588701262	1662.7740213523563853	51.136977664588407322
204.80000000000001137	-39.772942683741831615	3.2217629648112136032	-36.551179718930619345	18247.743423588701262	1562.8252116295209362	49.949184315373472032
204.90000000000000568	-39.737404038344898538	3.043588394466131053	-36.693815643878764376	18247.743423588701262	1571.5161976533192956	47.18682266689617677
205	-39.766748823173955429	3.2615392505899793996	-36.505209572583979138	18247.743423588701262	1562.5057473612730519	50.565863149739847415
205.09999999999999432	-39.521777303409876936	3.1480314206759842932	-36.373745882733892643	18247.743423588701262	1666.1357639384316371	48.806073997174294732
205.19999999999998863	-39.366538798139941946	3.2239629879018840697	-36.142575810238056988	18247.743423588701262	1741.8260138466055196	49.98329277091604439
205.30000000000001137	-39.434855992577539041	3.3917683250050494337	-36.04308766757249316	18247.743423588701262	1722.3029332011842598	52.584893138049366712
205.40000000000000568	-39.571926799757520143	3.3445786045785919072	-36.22734819517892646	18247.743423588701262	1663.2594732761137948	51.85327877997377044
205.5	-39.594401003885010937	3.1879717940031211398	-36.406429209881892461	18247.743423588701262	1638.8925126051965435	49.425296792498372156
205.59999999999999432	-39.670293094538429557	3.2543182766211375956	-36.41597481791729507	18247.743423588701262	1603.9263962848310712	50.453911474943893722
205.69999999999998863	-39.571868658182680178	3.1307252587072782468	-36.441143399475400599	18247.743423588701262	1640.9679179681349979	48.537764787773085118
205.80000000000001137	-39.607068321976115044	3.2674678810879829172	-36.339600440888133903	18247.743423588701262	1632.3440852677208568	50.65777874400203018
205.90000000000000568	-39.535050729357173793	3.3834742210411477004	-36.151576508316026093	18247.743423588701262	1678.6455139680833781	52.456303998454458792
206	-39.493343445690221927	3.2231408804456349593	-36.2702025652445883	18247.743423588701262	1687.278726939870694	49.970547079408710545
206.09999999999999432	-39.63826526586331056	3.131848650537026213	-36.506416615326287456	18247.743423588701262	1609.7812004641943986	48.555181496008707143
206.19999999999998863	-39.597431799962961918	3.0323272811951254013	-36.565104518767839181	18247.743423588701262	1621.8254951988706125	47.012233962353562333
206.30000000000001137	-39.778784969609120026	3.3743126793821978104	-36.404472290226919995	18247.743423588701262	1565.2944081111011201	52.314266381803577133
206.40000000000000568	-39.580780507491837739	3.1473639845331402576	-36.433416522958694372	18247.743423588701262	1642.1870183481692038	48.795726280324302593
206.5	-39.667157515046262972	3.2938616439119137169	-36.373295871134345703	18247.743423588701262	1610.5870655767087101	51.066979215442060536
206.59999999999999432	-39.672978499953359233	3.2736921119130344415	-36.399286388040323459	18247.743423588701262	1608.6007212625052034	50.754277231351224486
206.69999999999998863	-39.62274310647277531	3.0605258514776831902	-36.562217254995090343	18247.743423588701262	1616.2248235168171959	47.449415592367124361
206.80000000000001137	-39.688957660049595688	3.1738453762828262583	-36.515112283766768542	18247.743423588701262	1589.1293923219857334	49.206285322649812031
206.90000000000000568	-39.58238626150913575	3.361371936145909789	-36.221014325363228181	18247.743423588701262	1651.7971646293244703	52.113637230575768911
207	-39.356430560702996502	3.1702777834772462029	-36.186152777225750299	18247.743423588701262	1748.8129700587439856	49.150974502904709595
207.09999999999999432	-39.366714552332084054	3.2724132972345576498	-36.094301255097526848	18247.743423588701262	1743.6131014026782395	50.734450896894557559
207.19999999999998863	-39.566334564328236922	3.518654064189032038	-36.047680500139207993	18247.743423588701262	1671.7579988600309662	54.552089124444513857
207.30000000000001137	-39.602136222660213605	3.1481637656085279531	-36.453972457051683875	18247.743423588701262	1635.2758680686163189	48.80812583075145028
207.40000000000000568	-39.600349512404839913	3.1209738921204217554	-36.479375620284415049	18247.743423588701262	1625.2756207325862761	48.38658271376776554
207.5	-39.611479069410385989	3.2853345960532940317	-36.326144473357089737	18247.743423588701262	1631.8179569708058807	50.934778588081144335
207.59999999999999432	-39.626750574849161524	3.3626669712991787975	-36.264083603549984502	18247.743423588701262	1636.1209410806666256	52.133715042094500802
207.69999999999998863	-39.51494873781575734	3.0744758908598428526	-36.440472846955913155	18247.743423588701262	1666.3387898615055747	47.665692548777862214
207.80000000000001137	-39.717783518205052928	3.2054998947457291614	-36.512283623459325099	18247.743423588701262	1578.8817642655742475	49.697046869786341006
207.90000000000000568	-39.762614713340781236	3.1913441241247961777	-36.571270589215984614	18247.743423588701262	1560.1427522196531754	49.477580321938503971
208	-39.773224466244158748	3.1353954738357106002	-36.637828992408451256	18247.743423588701262	1552.8677146924208046	48.610170311950490429
208.09999999999999432	-39.599656588390146794	3.0693927562308847001	-36.53026383215926387	18247.743423588701262	1628.2141573525536842	47.586885252507208577
208.19999999999998863	-39.568969831078113941	3.3081169456877139723	-36.260852885390399081	18247.743423588701262	1653.6730052126749797	51.287988862535215162
208.30000000000001137	-39.599783779924720761	3.3294423813656015554	-36.270341398559118318	18247.743423588701262	1641.7750566213067032	51.61861160819175609
208.40000000000000568	-39.53075092449487471	3.0931242074324356572	-36.437626717062435944	18247.743423588701262	1662.5164410038464666	47.954810094615211824
208.5	-39.559998285279100116	3.1775838894014531988	-36.382414395877646029	18247.743423588701262	1651.3002315252397239	49.26424603635447852
208.59999999999999432	-39.588825569880761179	3.4827988227973558644	-36.106026747083404871	18247.743423588701262	1655.0211101904205862	53.996200910287832642
208.69999999999998863	-39.310573893517180011	3.1035541541317002157	-36.207019739385479795	18247.743423588701262	1760.116598553437143	48.116512658016425519
208.80000000000001137	-39.500547730114170975	3.0355875178454323482	-36.464960212268735518	18247.743423588701262	1668.6816812796666909	47.062779630404428133
208.90000000000000568	-39.72005829083889239	3.2982759311125446899	-36.421782359726350364	18247.743423588701262	1581.593931699188488	51.135416914743203165
209	-39.698971179681251442	3.2048864914347894306	-36.494084688246459791	18247.743423588701262	1589.1343783422885281	49.687536860709805353
209.09999999999999432	-39.770266820960536336	3.0404943222013658399	-36.729772498759167831	18247.743423588701262	1541.2615884429067137	47.138853158423380307
209.19999999999998863	-39.780328168956387458	3.0926727266672990879	-36.687655442289084817	18247.743423588701262	1542.1098419538166127	47.947810480987840265
209.30000000000001137	-39.675821493314721522	3.2429909471491473738	-36.432830546165575925	18247.743423588701262	1603.1879713023429304	50.278296175563681913
209.40000000000000568	-39.499180823936939078	3.168560885067289945	-36.33061993886964558	18247.743423588701262	1672.2881881204173169	49.124356258152893417
209.5	-39.555668899153374696	3.3048819812289531583	-36.250786917924422426	18247.743423588701262	1658.2577944747451966	51.237835006472806754
209.59999999999999432	-39.442368714877844127	3.177831076275298372	-36.264537638602547531	18247.743423588701262	1700.1568889438556198	49.268078342721175034
209.69999999999998863	-39.604377743629427755	3.2881367958026661569	-36.316240947826763374	18247.743423588701262	1634.9464236829869606	50.97822299826855641
209.80000000000001137	-39.540784682763110425	3.0533907930138970421	-36.487393889749213827	18247.743423588701262	1651.0439826844221898	47.338795924129208004
209.90000000000000568	-39.759908301863532643	3.3072538991305293621	-36.45265440273300328	18247.743423588701262	1566.1237934429454981	51.2746084642786073
210	-39.61906226132599329	3.1389407880258772821	-36.480121473300116008	18247.743423588701262	1626.0772117340159184	48.66513573115565805
210.09999999999999432	-39.657486461456187499	3.2291264806076847016	-36.428359980848505018	18247.743423588701262	1613.5038866122008585	50.063345913152168976
210.19999999999998863	-39.670325328942418253	3.3893723171340703892	-36.280953011808350084	18247.743423588701262	1615.6772849151720948	52.547746197049740147
210.30000000000001137	-39.426104919870816445	3.0418300965659921253	-36.384274823304821211	18247.743423588701262	1707.0436446057906323	47.159562577667195171
210.40000000000000568	-39.630402033386609162	3.3377095507977454503	-36.292692482588861935	18247.743423588701262	1629.0543640163139116	51.746783163406334438
210.5	-39.500322533031280159	3.3187448444047413787	-36.181577688626539668	18247.743423588701262	1693.1588940202914273	51.452760410814846637
210.59999999999999432	-39.496199398418241344	3.1824266406022085896	-36.313772757816032311	18247.743423588701262	1685.4280064875372318	49.339326504707372578
210.69999999999998863	-39.708630172610192233	3.1793420411775237255	-36.529288131432664954	18247.743423588701262	1582.5773724063442387	49.291503860122560354
210.80000000000001137	-39.792230610064478924	3.1184137746439914984	-36.673816835420488758	18247.743423588701262	1543.7444367211189729	48.346891469844514688
210.90000000000000568	-39.835889110616449216	3.155826596498811476	-36.680062514117636852	18247.743423588701262	1528.7435016735287263	48.926927914174967782
211	-39.644090072763063404	3.2581225306993477631	-36.385967542063717417	18247.743423588701262	1619.6239924188671466	50.512891415495218439
211.09999999999999432	-39.444518014186186861	3.2440263221597813725	-36.200491692026403712	18247.743423588701262	1706.1467205279357131	50.294348299139045366
211.19999999999998863	-39.348839652288354785	3.2540519444620317202	-36.0947877078263204	18247.743423588701262	1750.1149101018775127	50.449782346187497239
211.30000000000001137	-39.392843833966104228	3.361016156945544342	-36.031827677020558554	18247.743423588701262	1737.4431557354650977	52.108121343451628604
211.40000000000000568	-39.451083353885969984	3.213438096541723521	-36.237645257344247796	18247.743423588701262	1699.63462819978281	49.820118215807596584
